locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPNMMEFH_02339	CDS	393				hypothetical protein
IPNMMEFH_02340	CDS	705	tolQ			Tol-Pal system protein TolQ
IPNMMEFH_02341	CDS	1368	nhaD		COG1055	Na(+)/H(+) antiporter NhaD
IPNMMEFH_02342	CDS	1227	gluD	1.4.1.2		NAD-specific glutamate dehydrogenase
IPNMMEFH_02343	CDS	1026	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
IPNMMEFH_02344	CDS	1143	bcd_2	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
IPNMMEFH_02345	CDS	1608				hypothetical protein
IPNMMEFH_02346	CDS	810	cntI			Pseudopaline exporter CntI
IPNMMEFH_02347	CDS	1221	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
IPNMMEFH_02348	CDS	2994	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IPNMMEFH_02349	CDS	2844				hypothetical protein
IPNMMEFH_02350	rRNA	104				5S ribosomal RNA
IPNMMEFH_02351	CDS	1272	brnQ		COG1114	Branched-chain amino acid transport system 2 carrier protein
IPNMMEFH_02352	CDS	318				hypothetical protein
IPNMMEFH_02353	CDS	1053	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
IPNMMEFH_02354	CDS	555	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
IPNMMEFH_02355	CDS	216				hypothetical protein
IPNMMEFH_02356	CDS	2010				hypothetical protein
IPNMMEFH_02357	CDS	243				hypothetical protein
IPNMMEFH_02358	CDS	954				hypothetical protein
IPNMMEFH_02359	CDS	591	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IPNMMEFH_02360	CDS	573	menA_3	2.5.1.74		1,4-dihydroxy-2-naphthoate octaprenyltransferase
IPNMMEFH_02361	CDS	2763	btuB_5			Vitamin B12 transporter BtuB
IPNMMEFH_02362	CDS	834	folP	2.5.1.15	COG0294	Dihydropteroate synthase
IPNMMEFH_02363	CDS	543				hypothetical protein
IPNMMEFH_02364	CDS	1740				hypothetical protein
IPNMMEFH_02365	CDS	1077	dppB		COG0601	Dipeptide transport system permease protein DppB
IPNMMEFH_02366	CDS	759	pgk/tpi		COG0126	Bifunctional PGK/TIM
IPNMMEFH_02367	CDS	543				hypothetical protein
IPNMMEFH_02368	CDS	840				hypothetical protein
IPNMMEFH_02369	CDS	768				hypothetical protein
IPNMMEFH_02370	CDS	720				hypothetical protein
IPNMMEFH_02371	CDS	939				hypothetical protein
IPNMMEFH_02372	CDS	291				hypothetical protein
IPNMMEFH_02373	CDS	513				hypothetical protein
IPNMMEFH_02374	CDS	879				hypothetical protein
IPNMMEFH_02375	CDS	462				hypothetical protein
IPNMMEFH_02376	CDS	285				hypothetical protein
IPNMMEFH_02377	CDS	543	resA_8		COG0526	Thiol-disulfide oxidoreductase ResA
IPNMMEFH_02378	CDS	1572	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02379	CDS	1692				hypothetical protein
IPNMMEFH_02380	CDS	1299	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
IPNMMEFH_02381	CDS	3360	secA			Protein translocase subunit SecA
IPNMMEFH_02382	CDS	222				hypothetical protein
IPNMMEFH_02383	CDS	576	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
IPNMMEFH_02384	CDS	1098				hypothetical protein
IPNMMEFH_02385	CDS	690	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IPNMMEFH_02386	CDS	720	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
IPNMMEFH_02387	CDS	1884	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
IPNMMEFH_02388	CDS	804				hypothetical protein
IPNMMEFH_02389	CDS	2442				hypothetical protein
IPNMMEFH_02390	CDS	822				hypothetical protein
IPNMMEFH_02391	CDS	843				hypothetical protein
IPNMMEFH_02392	CDS	1200	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPNMMEFH_02393	CDS	633	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IPNMMEFH_02394	CDS	168				hypothetical protein
IPNMMEFH_02395	CDS	630				hypothetical protein
IPNMMEFH_02396	CDS	879				hypothetical protein
IPNMMEFH_02397	CDS	1635	pyrG	6.3.4.2		CTP synthase
IPNMMEFH_02398	CDS	1896	yidC			Membrane protein insertase YidC
IPNMMEFH_02399	CDS	717				hypothetical protein
IPNMMEFH_02400	CDS	1200	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
IPNMMEFH_02401	CDS	237				hypothetical protein
IPNMMEFH_02402	CDS	951		1.6.5.11	COG2070	NADH:quinone reductase
IPNMMEFH_02403	CDS	174				hypothetical protein
IPNMMEFH_02404	CDS	372				hypothetical protein
IPNMMEFH_02405	CDS	1191	lysA	4.1.1.20		Diaminopimelate decarboxylase
IPNMMEFH_02406	CDS	1275	bamA_3			Outer membrane protein assembly factor BamA
IPNMMEFH_02407	CDS	564				hypothetical protein
IPNMMEFH_02408	CDS	474				hypothetical protein
IPNMMEFH_02409	CDS	660				hypothetical protein
IPNMMEFH_02410	CDS	1689				hypothetical protein
IPNMMEFH_02411	CDS	393				hypothetical protein
IPNMMEFH_02412	CDS	3471				hypothetical protein
IPNMMEFH_02413	CDS	180				hypothetical protein
IPNMMEFH_02414	CDS	282				hypothetical protein
IPNMMEFH_02415	CDS	606				hypothetical protein
IPNMMEFH_02416	CDS	1320				hypothetical protein
IPNMMEFH_02417	CDS	465	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
IPNMMEFH_02418	CDS	714	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
IPNMMEFH_02419	CDS	324				hypothetical protein
IPNMMEFH_02420	CDS	1596	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02421	CDS	552				hypothetical protein
IPNMMEFH_02422	CDS	408	rcp1			Response regulator rcp1
IPNMMEFH_02423	CDS	1095	degA		COG1609	HTH-type transcriptional regulator DegA
IPNMMEFH_02424	CDS	654	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
IPNMMEFH_02425	CDS	2334	malP	2.4.1.8		Maltose phosphorylase
IPNMMEFH_02426	CDS	267				hypothetical protein
IPNMMEFH_02427	CDS	567				hypothetical protein
IPNMMEFH_02428	CDS	891				hypothetical protein
IPNMMEFH_02429	CDS	1344				hypothetical protein
IPNMMEFH_02430	CDS	2916				hypothetical protein
IPNMMEFH_02431	CDS	375	rpsL		COG0048	30S ribosomal protein S12
IPNMMEFH_02432	CDS	477	rpsG			30S ribosomal protein S7
IPNMMEFH_02433	CDS	696	cmk	2.7.4.25	COG0283	Cytidylate kinase
IPNMMEFH_02434	CDS	741				hypothetical protein
IPNMMEFH_02435	CDS	471				hypothetical protein
IPNMMEFH_02436	CDS	1302				hypothetical protein
IPNMMEFH_02437	CDS	2436				hypothetical protein
IPNMMEFH_02438	CDS	261				hypothetical protein
IPNMMEFH_02439	CDS	540				hypothetical protein
IPNMMEFH_02440	CDS	1557				hypothetical protein
IPNMMEFH_02441	CDS	420				hypothetical protein
IPNMMEFH_02442	CDS	474	greA		COG0782	Transcription elongation factor GreA
IPNMMEFH_02443	CDS	396			COG0537	putative HIT-like protein
IPNMMEFH_02444	CDS	1194	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02445	CDS	870				hypothetical protein
IPNMMEFH_02446	CDS	381				hypothetical protein
IPNMMEFH_02447	CDS	1356	atoE		COG2031	Putative short-chain fatty acid transporter
IPNMMEFH_02448	CDS	639	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IPNMMEFH_02449	CDS	573	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
IPNMMEFH_02450	CDS	1209	yegT			Putative nucleoside transporter YegT
IPNMMEFH_02451	CDS	993				hypothetical protein
IPNMMEFH_02452	CDS	1704	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
IPNMMEFH_02453	CDS	642				hypothetical protein
IPNMMEFH_02454	CDS	930				hypothetical protein
IPNMMEFH_02455	CDS	894				hypothetical protein
IPNMMEFH_02456	CDS	354				hypothetical protein
IPNMMEFH_02457	CDS	1281	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
IPNMMEFH_02458	CDS	2337	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
IPNMMEFH_02459	CDS	618	yciO		COG0009	putative protein YciO
IPNMMEFH_02460	CDS	1269	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
IPNMMEFH_02461	CDS	1026				hypothetical protein
IPNMMEFH_02462	CDS	1623				hypothetical protein
IPNMMEFH_02463	CDS	999	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IPNMMEFH_02464	CDS	195				hypothetical protein
IPNMMEFH_02465	CDS	354				hypothetical protein
IPNMMEFH_02466	CDS	1398				hypothetical protein
IPNMMEFH_02467	CDS	243	acpP_2			Acyl carrier protein
IPNMMEFH_02468	CDS	1272	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
IPNMMEFH_02469	CDS	438	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
IPNMMEFH_02470	CDS	792	fabL	1.3.1.104		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
IPNMMEFH_02471	CDS	1053		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks11
IPNMMEFH_02472	CDS	714	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
IPNMMEFH_02473	CDS	1119	kmo	1.14.13.9		Kynurenine 3-monooxygenase
IPNMMEFH_02474	CDS	1635	dxs_3	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
IPNMMEFH_02475	CDS	198				hypothetical protein
IPNMMEFH_02476	CDS	219				hypothetical protein
IPNMMEFH_02477	CDS	1020	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IPNMMEFH_02478	CDS	1191	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
IPNMMEFH_02479	CDS	828				hypothetical protein
IPNMMEFH_02480	CDS	381				hypothetical protein
IPNMMEFH_02481	CDS	462				hypothetical protein
IPNMMEFH_02482	CDS	984				hypothetical protein
IPNMMEFH_02483	CDS	684	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
IPNMMEFH_02484	CDS	1059	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02485	CDS	1152				hypothetical protein
IPNMMEFH_02486	CDS	675	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
IPNMMEFH_02487	CDS	630				hypothetical protein
IPNMMEFH_02488	CDS	336	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
IPNMMEFH_02489	CDS	1140				Iron-sulfur cluster carrier protein
IPNMMEFH_02490	CDS	243	nfuA_2			Fe/S biogenesis protein NfuA
IPNMMEFH_02491	CDS	909				hypothetical protein
IPNMMEFH_02492	CDS	630				hypothetical protein
IPNMMEFH_02493	CDS	1560				hypothetical protein
IPNMMEFH_02494	CDS	897				hypothetical protein
IPNMMEFH_02495	CDS	366				hypothetical protein
IPNMMEFH_02496	CDS	1425	cca	2.7.7.72		CCA-adding enzyme
IPNMMEFH_02497	CDS	570	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
IPNMMEFH_02498	CDS	750				hypothetical protein
IPNMMEFH_02499	CDS	837	yidK		COG4146	putative symporter YidK
IPNMMEFH_02500	CDS	708				hypothetical protein
IPNMMEFH_02501	CDS	168				hypothetical protein
IPNMMEFH_02502	CDS	783	btuF			Vitamin B12-binding protein
IPNMMEFH_02503	CDS	1188	tuf		COG0050	Elongation factor Tu
IPNMMEFH_02504	tRNA	74				tRNA-Trp(cca)
IPNMMEFH_02505	CDS	558	nusG		COG0250	Transcription termination/antitermination protein NusG
IPNMMEFH_02506	CDS	441	rplK			50S ribosomal protein L11
IPNMMEFH_02507	CDS	696	rplA			50S ribosomal protein L1
IPNMMEFH_02508	CDS	654				hypothetical protein
IPNMMEFH_02509	CDS	1842	rpsA		COG0539	30S ribosomal protein S1
IPNMMEFH_02510	CDS	273				hypothetical protein
IPNMMEFH_02511	CDS	2940				hypothetical protein
IPNMMEFH_02512	CDS	780				hypothetical protein
IPNMMEFH_02513	CDS	615	dck	2.7.1.74	COG1428	Deoxyadenosine/deoxycytidine kinase
IPNMMEFH_02514	CDS	2826				hypothetical protein
IPNMMEFH_02515	CDS	888	era		COG1159	GTPase Era
IPNMMEFH_02516	CDS	747				hypothetical protein
IPNMMEFH_02517	CDS	462				hypothetical protein
IPNMMEFH_02518	CDS	534	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IPNMMEFH_02519	CDS	2613	mutS_2		COG0249	DNA mismatch repair protein MutS
IPNMMEFH_02520	tRNA	85				tRNA-Leu(taa)
IPNMMEFH_02521	tRNA	75				tRNA-Gly(gcc)
IPNMMEFH_02522	CDS	738				hypothetical protein
IPNMMEFH_02523	CDS	249				hypothetical protein
IPNMMEFH_02524	CDS	2022				hypothetical protein
IPNMMEFH_02525	CDS	669	nreC_3		COG2197	Oxygen regulatory protein NreC
IPNMMEFH_02526	CDS	201				hypothetical protein
IPNMMEFH_02527	CDS	369				hypothetical protein
IPNMMEFH_02528	CDS	222				hypothetical protein
IPNMMEFH_02529	CDS	846		1.18.1.2	COG0492	Ferredoxin--NADP reductase
IPNMMEFH_02530	CDS	327	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
IPNMMEFH_02531	CDS	894				hypothetical protein
IPNMMEFH_02532	CDS	1179	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IPNMMEFH_02533	CDS	714	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
IPNMMEFH_02534	CDS	528	rimM		COG0806	Ribosome maturation factor RimM
IPNMMEFH_02535	CDS	522				hypothetical protein
IPNMMEFH_02536	CDS	1323	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
IPNMMEFH_02537	CDS	1188	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
IPNMMEFH_02538	CDS	210				hypothetical protein
IPNMMEFH_02539	CDS	882				hypothetical protein
IPNMMEFH_02540	CDS	1539	glyQS	6.1.1.14		Glycine--tRNA ligase
IPNMMEFH_02541	CDS	1362				hypothetical protein
IPNMMEFH_02542	CDS	930	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
IPNMMEFH_02543	CDS	630	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
IPNMMEFH_02544	CDS	618				hypothetical protein
IPNMMEFH_02545	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IPNMMEFH_02546	tRNA	82				tRNA-Leu(caa)
IPNMMEFH_02547	CDS	1413	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
IPNMMEFH_02548	CDS	831				hypothetical protein
IPNMMEFH_02549	CDS	783		4.2.1.150	COG1024	Crotonyl-CoA hydratase
IPNMMEFH_02550	CDS	1449	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02551	CDS	546				hypothetical protein
IPNMMEFH_02552	CDS	2331				hypothetical protein
IPNMMEFH_02553	CDS	1632				hypothetical protein
IPNMMEFH_02554	CDS	234				hypothetical protein
IPNMMEFH_02555	CDS	177				hypothetical protein
IPNMMEFH_02556	CDS	1242				hypothetical protein
IPNMMEFH_02557	CDS	1767				hypothetical protein
IPNMMEFH_02558	CDS	1872	mfd	3.6.4.-		Transcription-repair-coupling factor
IPNMMEFH_02559	CDS	855				hypothetical protein
IPNMMEFH_02560	CDS	600				hypothetical protein
IPNMMEFH_02561	CDS	621				hypothetical protein
IPNMMEFH_02562	CDS	585				hypothetical protein
IPNMMEFH_02563	CDS	924	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
IPNMMEFH_02564	CDS	720				hypothetical protein
IPNMMEFH_02565	CDS	1038				hypothetical protein
IPNMMEFH_02566	CDS	387	apaG			Protein ApaG
IPNMMEFH_02567	CDS	1143				hypothetical protein
IPNMMEFH_02568	CDS	1260				hypothetical protein
IPNMMEFH_02569	CDS	1350	nqrA	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
IPNMMEFH_02570	CDS	1224	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
IPNMMEFH_02571	CDS	753	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
IPNMMEFH_02572	CDS	648	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
IPNMMEFH_02573	CDS	720	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
IPNMMEFH_02574	CDS	1305	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
IPNMMEFH_02575	CDS	378				hypothetical protein
IPNMMEFH_02576	CDS	1011	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
IPNMMEFH_02577	CDS	330				hypothetical protein
IPNMMEFH_02578	CDS	717	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
IPNMMEFH_02579	CDS	1176	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
IPNMMEFH_02580	CDS	1257	hutI	3.5.2.7	COG1228	Imidazolonepropionase
IPNMMEFH_02581	CDS	567				hypothetical protein
IPNMMEFH_02582	CDS	990	hutG_2	3.5.3.8		Formimidoylglutamase
IPNMMEFH_02583	CDS	456				hypothetical protein
IPNMMEFH_02584	CDS	774				hypothetical protein
IPNMMEFH_02585	CDS	387				hypothetical protein
IPNMMEFH_02586	CDS	3351				hypothetical protein
IPNMMEFH_02587	CDS	198	mdlB	7.6.2.2	COG1132	Multidrug resistance-like ATP-binding protein MdlB
IPNMMEFH_02588	CDS	1566				hypothetical protein
IPNMMEFH_02589	CDS	576	vioB	2.3.1.209	COG0110	dTDP-4-amino-4,6-dideoxy-D-glucose acyltransferase
IPNMMEFH_02590	CDS	1344	gdhA	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
IPNMMEFH_02591	CDS	801				hypothetical protein
IPNMMEFH_02592	CDS	1140	metC	4.4.1.13	COG0626	Cystathionine beta-lyase
IPNMMEFH_02593	tRNA	76				tRNA-Pro(tgg)
IPNMMEFH_02594	CDS	297				hypothetical protein
IPNMMEFH_02595	CDS	840				IS3 family transposase IS1400
IPNMMEFH_02596	CDS	321				hypothetical protein
