locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFPONNKO_02156	CDS	954				hypothetical protein
NFPONNKO_02157	CDS	1404	phrB_1	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
NFPONNKO_02158	CDS	411				hypothetical protein
NFPONNKO_02159	CDS	477				hypothetical protein
NFPONNKO_02160	CDS	1389	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
NFPONNKO_02161	CDS	1236				hypothetical protein
NFPONNKO_02162	CDS	546				hypothetical protein
NFPONNKO_02163	CDS	1137	acrC_2	1.3.1.95		Acryloyl-CoA reductase (NADH)
NFPONNKO_02164	CDS	1206		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
NFPONNKO_02165	CDS	852	tauE			putative sulfite/organosulfonate exporter TauE
NFPONNKO_02166	CDS	858				hypothetical protein
NFPONNKO_02167	CDS	498	betI_2			HTH-type transcriptional regulator BetI
NFPONNKO_02168	CDS	396				hypothetical protein
NFPONNKO_02169	CDS	345				hypothetical protein
NFPONNKO_02170	CDS	1194				hypothetical protein
NFPONNKO_02171	CDS	1587				hypothetical protein
NFPONNKO_02172	CDS	714				hypothetical protein
NFPONNKO_02173	CDS	765	fabG_8	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NFPONNKO_02174	CDS	1074	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
NFPONNKO_02175	CDS	879				hypothetical protein
NFPONNKO_02176	CDS	540	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
NFPONNKO_02177	CDS	1638				hypothetical protein
NFPONNKO_02178	CDS	999				hypothetical protein
NFPONNKO_02179	CDS	879	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NFPONNKO_02180	CDS	504	iorA_1	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
NFPONNKO_02181	CDS	2238	iorB_2	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
NFPONNKO_02182	CDS	2064		3.2.1.31		Putative beta-glucuronidase
NFPONNKO_02183	CDS	420				hypothetical protein
NFPONNKO_02184	CDS	1308	nanT_2			Sialic acid transporter NanT
NFPONNKO_02185	CDS	1044	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
NFPONNKO_02186	CDS	1350	glpT		COG2271	Glycerol-3-phosphate transporter
NFPONNKO_02187	CDS	1362		1.14.-.-	COG2124	Putative cytochrome P450 136
NFPONNKO_02188	CDS	849	crt_5	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NFPONNKO_02189	CDS	807				hypothetical protein
NFPONNKO_02190	CDS	1437				hypothetical protein
NFPONNKO_02191	CDS	777	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
NFPONNKO_02192	CDS	498				hypothetical protein
NFPONNKO_02193	CDS	885				hypothetical protein
NFPONNKO_02194	CDS	924	rdgC		COG2974	Recombination-associated protein RdgC
NFPONNKO_02195	CDS	621	fklB	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
NFPONNKO_02196	CDS	1815	atm1		COG5265	ATM1-type heavy metal exporter
NFPONNKO_02197	CDS	324				hypothetical protein
NFPONNKO_02198	CDS	246				hypothetical protein
NFPONNKO_02199	CDS	1269				hypothetical protein
NFPONNKO_02200	CDS	414	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
NFPONNKO_02201	CDS	1428	pykA	2.7.1.40	COG0469	Pyruvate kinase II
NFPONNKO_02202	CDS	543				hypothetical protein
NFPONNKO_02203	CDS	318				hypothetical protein
NFPONNKO_02204	CDS	1002	yejK		COG3081	Nucleoid-associated protein YejK
NFPONNKO_02205	CDS	405				hypothetical protein
NFPONNKO_02206	CDS	1194	sat	2.7.7.4	COG2046	Sulfate adenylyltransferase
NFPONNKO_02207	CDS	618	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
NFPONNKO_02208	CDS	1224	tufA_1		COG0050	Elongation factor Tu
NFPONNKO_02209	CDS	2085	fusA			Elongation factor G 1
NFPONNKO_02210	CDS	441				hypothetical protein
NFPONNKO_02211	CDS	588				hypothetical protein
NFPONNKO_02212	CDS	396	shp			Cytochrome c-type protein SHP
NFPONNKO_02213	CDS	624				hypothetical protein
NFPONNKO_02214	CDS	516			COG1733	putative HTH-type transcriptional regulator
NFPONNKO_02215	CDS	1497	ethA_2	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
NFPONNKO_02216	CDS	261				hypothetical protein
NFPONNKO_02217	CDS	120				hypothetical protein
NFPONNKO_02218	CDS	1362	mdtK_2		COG0534	Multidrug resistance protein MdtK
NFPONNKO_02219	CDS	978	pikAII	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
NFPONNKO_02220	CDS	198	csrA_2		COG1551	Translational regulator CsrA
NFPONNKO_02221	CDS	378				hypothetical protein
NFPONNKO_02222	CDS	561	rssB_4			Regulator of RpoS
NFPONNKO_02223	CDS	1332	rssB_5			Regulator of RpoS
NFPONNKO_02224	CDS	540				hypothetical protein
NFPONNKO_02225	CDS	966	zraS	2.7.13.3		Sensor protein ZraS
NFPONNKO_02226	CDS	510				hypothetical protein
NFPONNKO_02227	CDS	420				hypothetical protein
NFPONNKO_02228	CDS	972	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
NFPONNKO_02229	CDS	1938	acsA_4	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
NFPONNKO_02230	CDS	885	panC	6.3.2.1	COG0414	Pantothenate synthetase
NFPONNKO_02231	CDS	792	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
NFPONNKO_02232	CDS	2367				hypothetical protein
NFPONNKO_02233	CDS	2142				hypothetical protein
NFPONNKO_02234	CDS	603	dnaQ_1	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
NFPONNKO_02235	CDS	693				hypothetical protein
NFPONNKO_02236	CDS	288				hypothetical protein
NFPONNKO_02237	CDS	753	pkwA	2.7.11.1		putative serine/threonine-protein kinase PkwA
NFPONNKO_02238	CDS	735	mip_2	5.2.1.8	COG0545	Outer membrane protein MIP
NFPONNKO_02239	CDS	948				hypothetical protein
NFPONNKO_02240	CDS	513				hypothetical protein
NFPONNKO_02241	CDS	1911	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
NFPONNKO_02242	CDS	1383	dbpA	3.6.4.13	COG0513	ATP-dependent RNA helicase DbpA
NFPONNKO_02243	CDS	651	elbB	4.2.1.-	COG3155	Glyoxalase ElbB
NFPONNKO_02244	CDS	2124	sthA	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
NFPONNKO_02245	CDS	327	trxA		COG0526	Thioredoxin 1
NFPONNKO_02246	CDS	1260	rho	3.6.4.-	COG1158	Transcription termination factor Rho
NFPONNKO_02247	CDS	1467	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
NFPONNKO_02248	CDS	1152	hemW		COG0635	Heme chaperone HemW
NFPONNKO_02249	CDS	654	nth	4.2.99.18	COG0177	Endonuclease III
NFPONNKO_02250	CDS	1263	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
NFPONNKO_02251	CDS	2691	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
NFPONNKO_02252	CDS	873	map	3.4.11.18	COG0024	Methionine aminopeptidase
NFPONNKO_02253	CDS	759	rpsB		COG0052	30S ribosomal protein S2
NFPONNKO_02254	CDS	864	tsf		COG0264	Elongation factor Ts
NFPONNKO_02255	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
NFPONNKO_02256	CDS	558	frr		COG0233	Ribosome-recycling factor
NFPONNKO_02257	CDS	810	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
NFPONNKO_02258	CDS	834	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
NFPONNKO_02259	CDS	1215	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
NFPONNKO_02260	CDS	1356	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
NFPONNKO_02261	CDS	2661	bamA		COG4775	Outer membrane protein assembly factor BamA
NFPONNKO_02262	CDS	564				hypothetical protein
NFPONNKO_02263	CDS	1041	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
NFPONNKO_02264	CDS	438	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
NFPONNKO_02265	CDS	771	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
NFPONNKO_02266	CDS	1173	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
NFPONNKO_02267	CDS	606	rnhB	3.1.26.4	COG0164	Ribonuclease HII
NFPONNKO_02268	CDS	3624	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
NFPONNKO_02269	CDS	1347	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
NFPONNKO_02270	CDS	1485	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
NFPONNKO_02271	CDS	1668				hypothetical protein
NFPONNKO_02272	tRNA	76				tRNA-Ala(ggc)
NFPONNKO_02273	CDS	255				hypothetical protein
NFPONNKO_02274	CDS	216				hypothetical protein
NFPONNKO_02275	CDS	282				hypothetical protein
NFPONNKO_02276	CDS	177				hypothetical protein
NFPONNKO_02277	CDS	1335				hypothetical protein
NFPONNKO_02278	CDS	324				hypothetical protein
NFPONNKO_02279	CDS	750	xerC_1			Tyrosine recombinase XerC
NFPONNKO_02280	CDS	894				hypothetical protein
NFPONNKO_02281	CDS	744	zupT			Zinc transporter ZupT
NFPONNKO_02282	CDS	249				hypothetical protein
NFPONNKO_02283	CDS	252				hypothetical protein
NFPONNKO_02284	CDS	1704	phrB_2	4.1.99.13	COG3046	(6-4) photolyase
NFPONNKO_02285	CDS	744	rsuA_2	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
NFPONNKO_02286	CDS	711				hypothetical protein
NFPONNKO_02287	CDS	435				hypothetical protein
NFPONNKO_02288	CDS	912	rimK_2	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
NFPONNKO_02289	CDS	1062	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
NFPONNKO_02290	CDS	876	mscK		COG3264	Mechanosensitive channel MscK
NFPONNKO_02291	CDS	957	zntB		COG0598	Zinc transport protein ZntB
NFPONNKO_02292	CDS	999				hypothetical protein
NFPONNKO_02293	CDS	843	crt_6	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NFPONNKO_02294	CDS	3111				hypothetical protein
NFPONNKO_02295	CDS	1431				hypothetical protein
NFPONNKO_02296	CDS	384				hypothetical protein
NFPONNKO_02297	CDS	906		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
NFPONNKO_02298	CDS	1170	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
NFPONNKO_02299	CDS	1209		1.5.1.43	COG1748	Carboxynorspermidine synthase
NFPONNKO_02300	CDS	1917	speA	4.1.1.19		Biosynthetic arginine decarboxylase
NFPONNKO_02301	CDS	687				hypothetical protein
NFPONNKO_02302	CDS	828				hypothetical protein
NFPONNKO_02303	CDS	885	dhaA	3.8.1.5		Haloalkane dehalogenase 3
NFPONNKO_02304	CDS	165				hypothetical protein
NFPONNKO_02305	CDS	660				hypothetical protein
NFPONNKO_02306	CDS	1017				hypothetical protein
NFPONNKO_02307	CDS	1698				hypothetical protein
NFPONNKO_02308	CDS	720				hypothetical protein
NFPONNKO_02309	CDS	1137	bepF			Efflux pump periplasmic linker BepF
NFPONNKO_02310	CDS	3201	mdtB_2			Multidrug resistance protein MdtB
NFPONNKO_02311	CDS	786				hypothetical protein
NFPONNKO_02312	CDS	552	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
NFPONNKO_02313	CDS	609	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
NFPONNKO_02314	CDS	1065	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
NFPONNKO_02315	CDS	504	ybgC_2	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
NFPONNKO_02316	CDS	723	tolQ_1		COG0811	Tol-Pal system protein TolQ
NFPONNKO_02317	CDS	420	exbD		COG0848	Biopolymer transport protein ExbD
NFPONNKO_02318	CDS	771				hypothetical protein
NFPONNKO_02319	CDS	1287	tolB		COG0823	Tol-Pal system protein TolB
NFPONNKO_02320	CDS	522	pal_2			Peptidoglycan-associated lipoprotein
NFPONNKO_02321	CDS	804	cpoB_1			Cell division coordinator CpoB
NFPONNKO_02322	CDS	645	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
NFPONNKO_02323	CDS	291				hypothetical protein
NFPONNKO_02324	CDS	2301				hypothetical protein
NFPONNKO_02325	CDS	639				hypothetical protein
NFPONNKO_02326	CDS	972				hypothetical protein
NFPONNKO_02327	CDS	960				hypothetical protein
NFPONNKO_02328	CDS	516				hypothetical protein
NFPONNKO_02329	CDS	996				hypothetical protein
NFPONNKO_02330	CDS	981				hypothetical protein
NFPONNKO_02331	CDS	780				hypothetical protein
NFPONNKO_02332	CDS	1329				hypothetical protein
NFPONNKO_02333	CDS	1158	yliI_1	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NFPONNKO_02334	CDS	705	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NFPONNKO_02335	CDS	1230	ycaD			putative MFS-type transporter YcaD
NFPONNKO_02336	CDS	363				hypothetical protein
NFPONNKO_02337	CDS	1038		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
NFPONNKO_02338	CDS	4983				hypothetical protein
NFPONNKO_02339	CDS	1479	zwf_1	1.1.1.363	COG0364	Glucose-6-phosphate 1-dehydrogenase
NFPONNKO_02340	CDS	873	hdfR			HTH-type transcriptional regulator HdfR
NFPONNKO_02341	CDS	726	caiD_5	4.2.1.149		Carnitinyl-CoA dehydratase
NFPONNKO_02342	CDS	933				hypothetical protein
NFPONNKO_02343	CDS	546				hypothetical protein
NFPONNKO_02344	CDS	555				hypothetical protein
NFPONNKO_02345	CDS	1497				hypothetical protein
NFPONNKO_02346	CDS	570				hypothetical protein
NFPONNKO_02347	CDS	912	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
NFPONNKO_02348	CDS	1521	dag_1	3.5.1.82		N-acyl-D-glutamate deacylase
NFPONNKO_02349	CDS	1146			COG2081	putative protein
NFPONNKO_02350	CDS	1701	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
NFPONNKO_02351	CDS	627				hypothetical protein
NFPONNKO_02352	CDS	201				hypothetical protein
NFPONNKO_02353	CDS	2109	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
NFPONNKO_02354	CDS	207				hypothetical protein
NFPONNKO_02355	CDS	1329		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
NFPONNKO_02356	CDS	618	yttP			putative HTH-type transcriptional regulator YttP
NFPONNKO_02357	CDS	1374	yicJ_4		COG2211	Inner membrane symporter YicJ
NFPONNKO_02358	CDS	1647				hypothetical protein
NFPONNKO_02359	CDS	1545	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
NFPONNKO_02360	CDS	453				hypothetical protein
NFPONNKO_02361	CDS	930	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
NFPONNKO_02362	CDS	1029	curA_4	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
NFPONNKO_02363	CDS	969				hypothetical protein
NFPONNKO_02364	CDS	540				hypothetical protein
NFPONNKO_02365	CDS	873				hypothetical protein
NFPONNKO_02366	CDS	984	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
NFPONNKO_02367	CDS	819	rhlG_3	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
NFPONNKO_02368	CDS	1020	tas		COG0667	Protein tas
NFPONNKO_02369	CDS	2748				hypothetical protein
NFPONNKO_02370	CDS	1167	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
NFPONNKO_02371	CDS	747	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
NFPONNKO_02372	CDS	1566				hypothetical protein
NFPONNKO_02373	CDS	435				hypothetical protein
NFPONNKO_02374	CDS	1266	amiC_2			Aliphatic amidase expression-regulating protein
NFPONNKO_02375	CDS	3375	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
NFPONNKO_02376	CDS	909	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NFPONNKO_02377	CDS	99				hypothetical protein
NFPONNKO_02378	CDS	432	fmdA	3.5.1.49		Formamidase
NFPONNKO_02379	CDS	351				hypothetical protein
NFPONNKO_02380	CDS	849	rdpA_2	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
NFPONNKO_02381	CDS	771	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
NFPONNKO_02382	CDS	303				hypothetical protein
NFPONNKO_02383	CDS	660				hypothetical protein
NFPONNKO_02384	CDS	1023				hypothetical protein
NFPONNKO_02385	CDS	1731			COG0659	putative sulfate transporter
NFPONNKO_02386	CDS	492	lrp		COG1522	Leucine-responsive regulatory protein
NFPONNKO_02387	CDS	1116	ald_2	1.4.1.1	COG0686	Alanine dehydrogenase
NFPONNKO_02388	CDS	1014	rbsR		COG1609	Ribose operon repressor
NFPONNKO_02389	CDS	1443	zwf_2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
NFPONNKO_02390	CDS	726	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
NFPONNKO_02391	CDS	1830	edd	4.2.1.12	COG0129	Phosphogluconate dehydratase
NFPONNKO_02392	CDS	1011	glk	2.7.1.2	COG0837	Glucokinase
NFPONNKO_02393	CDS	633	eda_1		COG0800	KHG/KDPG aldolase
NFPONNKO_02394	CDS	801	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
NFPONNKO_02395	CDS	1971				hypothetical protein
NFPONNKO_02396	CDS	1092				hypothetical protein
NFPONNKO_02397	CDS	555				hypothetical protein
NFPONNKO_02398	CDS	195				hypothetical protein
NFPONNKO_02399	CDS	1053	recA		COG0468	Protein RecA
NFPONNKO_02400	CDS	480	recX		COG2137	Regulatory protein RecX
NFPONNKO_02401	CDS	2976				hypothetical protein
NFPONNKO_02402	CDS	423				hypothetical protein
NFPONNKO_02403	CDS	1125		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
NFPONNKO_02404	CDS	1020	parA_1			Chromosome partitioning protein ParA
NFPONNKO_02405	CDS	1407	mepA_1			Multidrug export protein MepA
NFPONNKO_02406	CDS	546	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
NFPONNKO_02407	CDS	1329				hypothetical protein
NFPONNKO_02408	CDS	2205	tmcA	2.3.1.193	COG1444	tRNA(Met) cytidine acetyltransferase TmcA
NFPONNKO_02409	CDS	1104	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
NFPONNKO_02410	CDS	402				hypothetical protein
NFPONNKO_02411	CDS	2205				hypothetical protein
NFPONNKO_02412	CDS	207				hypothetical protein
NFPONNKO_02413	CDS	1287	gltA	2.3.3.16	COG0372	Citrate synthase
NFPONNKO_02414	CDS	138				hypothetical protein
NFPONNKO_02415	CDS	375	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
NFPONNKO_02416	CDS	387	sdhD		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
NFPONNKO_02417	CDS	1773	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
NFPONNKO_02418	CDS	708	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
NFPONNKO_02419	CDS	2844	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
NFPONNKO_02420	CDS	1200	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
NFPONNKO_02421	CDS	1440	lpdG	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
NFPONNKO_02422	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
NFPONNKO_02423	CDS	876	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
NFPONNKO_02424	CDS	159				hypothetical protein
NFPONNKO_02425	CDS	1929	htpG		COG0326	Chaperone protein HtpG
NFPONNKO_02426	CDS	1017	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
NFPONNKO_02427	CDS	483	sixA	3.1.3.-	COG2062	Phosphohistidine phosphatase SixA
NFPONNKO_02428	CDS	630	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
NFPONNKO_02429	CDS	930	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
NFPONNKO_02430	CDS	1098	aroC	4.2.3.5		Chorismate synthase
NFPONNKO_02431	CDS	498	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
NFPONNKO_02432	CDS	255	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
NFPONNKO_02433	CDS	471	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
NFPONNKO_02434	CDS	477	C1-hpah	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
NFPONNKO_02435	CDS	558	nudC_3	3.6.1.22		NADH pyrophosphatase
NFPONNKO_02436	CDS	369				hypothetical protein
NFPONNKO_02437	CDS	1476				hypothetical protein
NFPONNKO_02438	CDS	471	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
NFPONNKO_02439	CDS	834	uspE_1		COG0589	Universal stress protein E
NFPONNKO_02440	CDS	621		2.1.1.-	COG1901	Putative pseudouridine methyltransferase
NFPONNKO_02441	CDS	1206				hypothetical protein
NFPONNKO_02442	CDS	243				hypothetical protein
NFPONNKO_02443	CDS	477	resA_2			Thiol-disulfide oxidoreductase ResA
NFPONNKO_02444	CDS	642				hypothetical protein
NFPONNKO_02445	CDS	750				hypothetical protein
NFPONNKO_02446	CDS	3285				hypothetical protein
NFPONNKO_02447	CDS	1350				hypothetical protein
NFPONNKO_02448	CDS	2685				hypothetical protein
NFPONNKO_02449	CDS	1626				hypothetical protein
NFPONNKO_02450	CDS	105				hypothetical protein
NFPONNKO_02451	CDS	540				hypothetical protein
NFPONNKO_02452	CDS	1860				hypothetical protein
NFPONNKO_02453	CDS	2967	cpoB_2			Cell division coordinator CpoB
NFPONNKO_02454	CDS	702				hypothetical protein
NFPONNKO_02455	CDS	288				hypothetical protein
NFPONNKO_02456	CDS	666	tolQ_2			Tol-Pal system protein TolQ
NFPONNKO_02457	CDS	609				hypothetical protein
NFPONNKO_02458	CDS	561				hypothetical protein
NFPONNKO_02459	CDS	945				hypothetical protein
NFPONNKO_02460	CDS	570	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
NFPONNKO_02461	CDS	255				hypothetical protein
NFPONNKO_02462	CDS	1062				hypothetical protein
NFPONNKO_02463	CDS	1038	nadA	2.5.1.72	COG0379	Quinolinate synthase A
NFPONNKO_02464	CDS	1461	bepA_6	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
NFPONNKO_02465	CDS	234	tusA_2		COG0425	Sulfur carrier protein TusA
NFPONNKO_02466	CDS	1074				hypothetical protein
NFPONNKO_02467	CDS	2910	ptrA	3.4.24.55	COG1025	Protease 3
NFPONNKO_02468	CDS	1134	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
NFPONNKO_02469	CDS	2649	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
NFPONNKO_02470	CDS	1770		2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
NFPONNKO_02471	CDS	819				hypothetical protein
NFPONNKO_02472	CDS	1551				hypothetical protein
NFPONNKO_02473	CDS	945				hypothetical protein
NFPONNKO_02474	CDS	714	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
NFPONNKO_02475	CDS	663	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
NFPONNKO_02476	CDS	1068	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
NFPONNKO_02477	CDS	2115	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
NFPONNKO_02478	CDS	606	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NFPONNKO_02479	CDS	579	rsxA	7.-.-.-	COG4657	Ion-translocating oxidoreductase complex subunit A
NFPONNKO_02480	CDS	2007	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
NFPONNKO_02481	CDS	1092	apbC		COG0489	Iron-sulfur cluster carrier protein
NFPONNKO_02482	CDS	570	dcd	3.5.4.13		dCTP deaminase
NFPONNKO_02483	CDS	759				hypothetical protein
NFPONNKO_02484	CDS	237				hypothetical protein
NFPONNKO_02485	CDS	1482	mleN_2		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
NFPONNKO_02486	CDS	1158		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
NFPONNKO_02487	CDS	1128	yfdE_3	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NFPONNKO_02488	CDS	849	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
NFPONNKO_02489	CDS	885	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
NFPONNKO_02490	CDS	1095	prfB		COG1186	Peptide chain release factor RF2
NFPONNKO_02491	CDS	1512	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
NFPONNKO_02492	CDS	1512	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
NFPONNKO_02493	CDS	363	arlR_2		COG0745	Response regulator ArlR
NFPONNKO_02494	CDS	1557	rssB_6			Regulator of RpoS
NFPONNKO_02495	CDS	675	crp		COG0664	cAMP-activated global transcriptional regulator CRP
NFPONNKO_02496	CDS	390	ychQ		COG3094	Protein YchQ
