locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFDLMJAO_02215	CDS	306				hypothetical protein
LFDLMJAO_02216	CDS	567				hypothetical protein
LFDLMJAO_02217	CDS	876				hypothetical protein
LFDLMJAO_02218	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LFDLMJAO_02219	CDS	810				hypothetical protein
LFDLMJAO_02220	CDS	819	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
LFDLMJAO_02221	CDS	1176				hypothetical protein
LFDLMJAO_02222	CDS	807				hypothetical protein
LFDLMJAO_02223	CDS	1695				hypothetical protein
LFDLMJAO_02224	CDS	1470				hypothetical protein
LFDLMJAO_02225	CDS	813	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
LFDLMJAO_02226	CDS	2277				hypothetical protein
LFDLMJAO_02227	CDS	1251	thi4_2	2.4.2.59		Thiamine thiazole synthase
LFDLMJAO_02228	CDS	633	wcaJ_2	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
LFDLMJAO_02229	CDS	546				hypothetical protein
LFDLMJAO_02230	CDS	1206				hypothetical protein
LFDLMJAO_02231	CDS	1200				hypothetical protein
LFDLMJAO_02232	CDS	1284	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFDLMJAO_02233	CDS	921				hypothetical protein
LFDLMJAO_02234	CDS	1158				hypothetical protein
LFDLMJAO_02235	CDS	1521				hypothetical protein
LFDLMJAO_02236	CDS	1308	bzaB	4.1.99.23		5-hydroxybenzimidazole synthase BzaB
LFDLMJAO_02237	CDS	897	nfo	3.1.21.2		endonuclease 4
LFDLMJAO_02238	CDS	888	phzF	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
LFDLMJAO_02239	CDS	729	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
LFDLMJAO_02240	CDS	1344	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
LFDLMJAO_02241	CDS	1617	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
LFDLMJAO_02242	CDS	255				hypothetical protein
LFDLMJAO_02243	CDS	246				hypothetical protein
LFDLMJAO_02244	CDS	1527		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
LFDLMJAO_02245	CDS	1203				hypothetical protein
LFDLMJAO_02246	CDS	141				hypothetical protein
LFDLMJAO_02247	CDS	1557				hypothetical protein
LFDLMJAO_02248	CDS	669				hypothetical protein
LFDLMJAO_02249	CDS	1548				hypothetical protein
LFDLMJAO_02250	CDS	660	vraR			Response regulator protein VraR
LFDLMJAO_02251	CDS	1146	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LFDLMJAO_02252	CDS	300				hypothetical protein
LFDLMJAO_02253	CDS	324				hypothetical protein
LFDLMJAO_02254	CDS	273	acyP	3.6.1.7	COG1254	Acylphosphatase
LFDLMJAO_02255	CDS	801	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LFDLMJAO_02256	CDS	219				hypothetical protein
LFDLMJAO_02257	CDS	315	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
LFDLMJAO_02258	CDS	1158				hypothetical protein
LFDLMJAO_02259	CDS	1011	auaH	1.1.1.394		Aurachin B dehydrogenase
LFDLMJAO_02260	CDS	756	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LFDLMJAO_02261	CDS	1245	gltT			Proton/sodium-glutamate symport protein
LFDLMJAO_02262	CDS	738	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
LFDLMJAO_02263	CDS	2127				hypothetical protein
LFDLMJAO_02264	CDS	1002	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
LFDLMJAO_02265	CDS	885		3.5.1.-	COG3394	Carbohydrate deacetylase
LFDLMJAO_02266	CDS	273				hypothetical protein
LFDLMJAO_02267	CDS	669	ywqF	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase YwqF
LFDLMJAO_02268	CDS	693	sglT_5			Sodium/glucose cotransporter
LFDLMJAO_02269	CDS	1245	galK_2	2.7.1.6	COG0153	Galactokinase
LFDLMJAO_02270	CDS	1395	estD	3.1.1.1	COG1073	Esterase EstD
LFDLMJAO_02271	CDS	1056	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
LFDLMJAO_02272	CDS	1401		3.1.-.-	COG1236	Ribonuclease
LFDLMJAO_02273	CDS	1533	tldD_2	3.4.-.-	COG0312	Metalloprotease TldD
LFDLMJAO_02274	CDS	1335	pmbA_2	3.4.-.-	COG0312	Metalloprotease PmbA
LFDLMJAO_02275	CDS	3099	bepA_10	3.4.-.-		Beta-barrel assembly-enhancing protease
LFDLMJAO_02276	CDS	702				hypothetical protein
LFDLMJAO_02277	CDS	201				hypothetical protein
LFDLMJAO_02278	CDS	366				hypothetical protein
LFDLMJAO_02279	CDS	2190	cadA	3.6.3.3		Cadmium-transporting ATPase
LFDLMJAO_02280	CDS	450				hypothetical protein
LFDLMJAO_02281	CDS	1059	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LFDLMJAO_02282	CDS	1101	vioD_2	4.2.1.145		Capreomycidine synthase
LFDLMJAO_02283	CDS	1395	steT_2		COG0531	Serine/threonine exchanger SteT
LFDLMJAO_02284	CDS	1365				hypothetical protein
LFDLMJAO_02285	CDS	2076	murQ	4.2.1.126		N-acetylmuramic acid 6-phosphate etherase
LFDLMJAO_02286	CDS	408	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LFDLMJAO_02287	CDS	492	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
LFDLMJAO_02288	CDS	747	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
LFDLMJAO_02289	CDS	471				hypothetical protein
LFDLMJAO_02290	CDS	2025				hypothetical protein
LFDLMJAO_02291	CDS	222				hypothetical protein
LFDLMJAO_02292	CDS	648				hypothetical protein
LFDLMJAO_02293	CDS	1179	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFDLMJAO_02294	CDS	1068				hypothetical protein
LFDLMJAO_02295	CDS	1071	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFDLMJAO_02296	CDS	1197	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LFDLMJAO_02297	CDS	450				hypothetical protein
LFDLMJAO_02298	CDS	531				hypothetical protein
LFDLMJAO_02299	CDS	696				hypothetical protein
LFDLMJAO_02300	CDS	2910				hypothetical protein
LFDLMJAO_02301	CDS	1143		3.4.11.25		Beta-peptidyl aminopeptidase BapA
LFDLMJAO_02302	CDS	714		5.1.1.13	COG1794	Aspartate racemase
LFDLMJAO_02303	CDS	318	rpsJ		COG0051	30S ribosomal protein S10
LFDLMJAO_02304	CDS	648	rplC		COG0087	50S ribosomal protein L3
LFDLMJAO_02305	CDS	621	rplD			50S ribosomal protein L4
LFDLMJAO_02306	CDS	294	rplW		COG0089	50S ribosomal protein L23
LFDLMJAO_02307	CDS	828	rplB			50S ribosomal protein L2
LFDLMJAO_02308	CDS	291	rpsS		COG0185	30S ribosomal protein S19
LFDLMJAO_02309	CDS	363	rplV		COG0091	50S ribosomal protein L22
LFDLMJAO_02310	CDS	669	rpsC		COG0092	30S ribosomal protein S3
LFDLMJAO_02311	CDS	423	rplP		COG0197	50S ribosomal protein L16
LFDLMJAO_02312	CDS	207	rpmC			50S ribosomal protein L29
LFDLMJAO_02313	CDS	324				hypothetical protein
LFDLMJAO_02314	CDS	369	rplN		COG0093	50S ribosomal protein L14
LFDLMJAO_02315	CDS	330	rplX		COG0198	50S ribosomal protein L24
LFDLMJAO_02316	CDS	546	rplE			50S ribosomal protein L5
LFDLMJAO_02317	CDS	399	rpsH		COG0096	30S ribosomal protein S8
LFDLMJAO_02318	CDS	876	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LFDLMJAO_02319	CDS	699				hypothetical protein
LFDLMJAO_02320	CDS	333				hypothetical protein
LFDLMJAO_02321	CDS	132				hypothetical protein
LFDLMJAO_02322	CDS	1461				hypothetical protein
LFDLMJAO_02323	CDS	252				hypothetical protein
LFDLMJAO_02324	CDS	2676	polA	2.7.7.7	COG0258	DNA polymerase I
LFDLMJAO_02325	CDS	1125	yghO_2			Protein YghO
LFDLMJAO_02326	CDS	1314	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
LFDLMJAO_02327	CDS	978	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
LFDLMJAO_02328	CDS	603	rsxG_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
LFDLMJAO_02329	CDS	612	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
LFDLMJAO_02330	CDS	576	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
LFDLMJAO_02331	CDS	843	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
LFDLMJAO_02332	CDS	417				hypothetical protein
LFDLMJAO_02333	CDS	729				hypothetical protein
LFDLMJAO_02334	CDS	1101	dnaN		COG0592	Beta sliding clamp
LFDLMJAO_02335	CDS	1332	dnaA		COG0593	Chromosomal replication initiator protein DnaA
LFDLMJAO_02336	CDS	2958	tolB_5			Tol-Pal system protein TolB
LFDLMJAO_02337	CDS	666				hypothetical protein
LFDLMJAO_02338	CDS	387				hypothetical protein
LFDLMJAO_02339	CDS	192	rpmB		COG0227	50S ribosomal protein L28
LFDLMJAO_02340	CDS	2145	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
LFDLMJAO_02341	CDS	594	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
LFDLMJAO_02342	CDS	1002	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
LFDLMJAO_02343	CDS	291				hypothetical protein
LFDLMJAO_02344	CDS	516			COG1399	putative protein
LFDLMJAO_02345	CDS	183	rpmF			50S ribosomal protein L32
LFDLMJAO_02346	CDS	816				hypothetical protein
LFDLMJAO_02347	CDS	1371				hypothetical protein
LFDLMJAO_02348	CDS	1218	rsxG_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
LFDLMJAO_02349	CDS	513	cprA	3.8.1.-		3-chloro-4-hydroxyphenylacetate reductive dehalogenase
LFDLMJAO_02350	CDS	1347				hypothetical protein
LFDLMJAO_02351	CDS	1473				hypothetical protein
LFDLMJAO_02352	CDS	1671				hypothetical protein
LFDLMJAO_02353	CDS	522	rutB	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
LFDLMJAO_02354	CDS	558	ymdB_2	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
LFDLMJAO_02355	CDS	822	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LFDLMJAO_02356	CDS	780	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
LFDLMJAO_02357	CDS	951	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
LFDLMJAO_02358	CDS	1452	pepD	3.4.13.18	COG2195	Cytosol non-specific dipeptidase
LFDLMJAO_02359	CDS	555	yrdA		COG0663	Protein YrdA
LFDLMJAO_02360	CDS	828				hypothetical protein
LFDLMJAO_02361	CDS	420	cymR_2			HTH-type transcriptional regulator CymR
LFDLMJAO_02362	CDS	2100	clcB			Voltage-gated ClC-type chloride channel ClcB
LFDLMJAO_02363	CDS	1473	yfeW_3	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
LFDLMJAO_02364	CDS	2325				hypothetical protein
LFDLMJAO_02365	CDS	1077	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
LFDLMJAO_02366	CDS	987				hypothetical protein
LFDLMJAO_02367	CDS	2613				hypothetical protein
LFDLMJAO_02368	CDS	1143	lysDH	1.4.1.18		Lysine 6-dehydrogenase
LFDLMJAO_02369	CDS	1389				hypothetical protein
LFDLMJAO_02370	tRNA	92				tRNA-Ser(tga)
LFDLMJAO_02371	CDS	465				hypothetical protein
LFDLMJAO_02372	CDS	1065				hypothetical protein
LFDLMJAO_02373	CDS	1584	pepDA	3.4.-.-	COG4690	Dipeptidase A
LFDLMJAO_02374	CDS	1794				hypothetical protein
LFDLMJAO_02375	CDS	1215				hypothetical protein
LFDLMJAO_02376	CDS	825	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
LFDLMJAO_02377	CDS	945				hypothetical protein
LFDLMJAO_02378	CDS	1458				hypothetical protein
LFDLMJAO_02379	CDS	447				hypothetical protein
LFDLMJAO_02380	CDS	1119	vioD_3	4.2.1.145		Capreomycidine synthase
LFDLMJAO_02381	CDS	1314				hypothetical protein
LFDLMJAO_02382	CDS	1413				hypothetical protein
LFDLMJAO_02383	CDS	600	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
LFDLMJAO_02384	CDS	1137				hypothetical protein
LFDLMJAO_02385	CDS	420	epsF_2		COG1459	Type II secretion system protein F
LFDLMJAO_02386	CDS	456				hypothetical protein
LFDLMJAO_02387	CDS	1008	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
LFDLMJAO_02388	CDS	1350				hypothetical protein
LFDLMJAO_02389	CDS	420				hypothetical protein
LFDLMJAO_02390	CDS	147				hypothetical protein
LFDLMJAO_02391	tRNA	85				tRNA-Leu(gag)
LFDLMJAO_02392	CDS	957				hypothetical protein
LFDLMJAO_02393	CDS	1479	glnA_2	6.3.1.2	COG0174	Glutamine synthetase
LFDLMJAO_02394	CDS	1107				IS256 family transposase ISHahy7
LFDLMJAO_02395	CDS	894				hypothetical protein
LFDLMJAO_02396	CDS	3285	tri1_3	3.4.21.-	COG0793	Tricorn protease 
LFDLMJAO_02397	CDS	1326				hypothetical protein
LFDLMJAO_02398	CDS	1356				hypothetical protein
LFDLMJAO_02399	CDS	480				hypothetical protein
LFDLMJAO_02400	CDS	1059				hypothetical protein
LFDLMJAO_02401	CDS	1050				hypothetical protein
LFDLMJAO_02402	CDS	651	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
LFDLMJAO_02403	CDS	459	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
LFDLMJAO_02404	CDS	450				hypothetical protein
LFDLMJAO_02405	CDS	456	nrdR		COG1327	Transcriptional repressor NrdR
LFDLMJAO_02406	CDS	1032				hypothetical protein
LFDLMJAO_02407	tRNA	74				tRNA-Gln(ctg)
LFDLMJAO_02408	CDS	384				hypothetical protein
LFDLMJAO_02409	CDS	753	cysT		COG0555	Sulfate transport system permease protein CysT
LFDLMJAO_02410	CDS	1011	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFDLMJAO_02411	CDS	1170	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
LFDLMJAO_02412	CDS	807	moaA_5			GTP 3',8-cyclase
LFDLMJAO_02413	CDS	456	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
LFDLMJAO_02414	CDS	435				hypothetical protein
LFDLMJAO_02415	CDS	471	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
LFDLMJAO_02416	CDS	1614	sglT_6			Sodium/glucose cotransporter
LFDLMJAO_02417	CDS	552				hypothetical protein
LFDLMJAO_02418	CDS	234	ala	1.4.1.1		Alanine dehydrogenase
LFDLMJAO_02419	CDS	390				hypothetical protein
LFDLMJAO_02420	CDS	294	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
LFDLMJAO_02421	CDS	1491	panF		COG4145	Sodium/pantothenate symporter
