locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLIMHMFF_01990	CDS	1851	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GLIMHMFF_01991	CDS	1485	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GLIMHMFF_01992	CDS	261				hypothetical protein
GLIMHMFF_01993	CDS	342				hypothetical protein
GLIMHMFF_01994	CDS	1842	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
GLIMHMFF_01995	CDS	711	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
GLIMHMFF_01996	CDS	402	aplIR	3.1.21.4		Type-2 restriction enzyme AplI
GLIMHMFF_01997	CDS	606				hypothetical protein
GLIMHMFF_01998	CDS	342				hypothetical protein
GLIMHMFF_01999	CDS	945				hypothetical protein
GLIMHMFF_02000	CDS	636				hypothetical protein
GLIMHMFF_02001	CDS	1002		1.1.1.301		D-arabitol-phosphate dehydrogenase
GLIMHMFF_02002	CDS	1683				hypothetical protein
GLIMHMFF_02003	CDS	750				hypothetical protein
GLIMHMFF_02004	CDS	747				hypothetical protein
GLIMHMFF_02005	CDS	708				hypothetical protein
GLIMHMFF_02006	CDS	276				hypothetical protein
GLIMHMFF_02007	CDS	1023				hypothetical protein
GLIMHMFF_02008	CDS	552				hypothetical protein
GLIMHMFF_02009	CDS	594				hypothetical protein
GLIMHMFF_02010	CDS	465				hypothetical protein
GLIMHMFF_02011	CDS	1254	amtB_1			Ammonia channel
GLIMHMFF_02012	CDS	894				hypothetical protein
GLIMHMFF_02013	CDS	636				hypothetical protein
GLIMHMFF_02014	CDS	1269				hypothetical protein
GLIMHMFF_02015	CDS	249				hypothetical protein
GLIMHMFF_02016	CDS	1671				hypothetical protein
GLIMHMFF_02017	CDS	1485				hypothetical protein
GLIMHMFF_02018	CDS	750				hypothetical protein
GLIMHMFF_02019	CDS	1758	argS	6.1.1.19		Arginine--tRNA ligase
GLIMHMFF_02020	CDS	1344	pdp	2.4.2.2		Pyrimidine-nucleoside phosphorylase
GLIMHMFF_02021	CDS	165				hypothetical protein
GLIMHMFF_02022	CDS	651	can	4.2.1.1	COG0288	Carbonic anhydrase 2
GLIMHMFF_02023	CDS	906	efp			Elongation factor P
GLIMHMFF_02024	CDS	207				hypothetical protein
GLIMHMFF_02025	CDS	1383				hypothetical protein
GLIMHMFF_02026	CDS	1563	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
GLIMHMFF_02027	CDS	519				hypothetical protein
GLIMHMFF_02028	CDS	360				hypothetical protein
GLIMHMFF_02029	CDS	168				hypothetical protein
GLIMHMFF_02030	CDS	189				hypothetical protein
GLIMHMFF_02031	CDS	831				hypothetical protein
GLIMHMFF_02032	CDS	303	cbbY	3.1.3.-	COG0637	Protein CbbY
GLIMHMFF_02033	CDS	1587	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
GLIMHMFF_02034	CDS	669				hypothetical protein
GLIMHMFF_02035	CDS	804	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
GLIMHMFF_02036	CDS	861				hypothetical protein
GLIMHMFF_02037	CDS	765				hypothetical protein
GLIMHMFF_02038	CDS	735				hypothetical protein
GLIMHMFF_02039	CDS	210				hypothetical protein
GLIMHMFF_02040	CDS	2187				hypothetical protein
GLIMHMFF_02041	CDS	1314	xynB_1	3.2.1.37		Beta-xylosidase
GLIMHMFF_02042	CDS	159				hypothetical protein
GLIMHMFF_02043	CDS	1017	celH	3.2.1.4	COG2730	Endoglucanase H
GLIMHMFF_02044	CDS	2580				hypothetical protein
GLIMHMFF_02045	CDS	807				hypothetical protein
GLIMHMFF_02046	CDS	1107				hypothetical protein
GLIMHMFF_02047	CDS	1737				hypothetical protein
GLIMHMFF_02048	CDS	477				hypothetical protein
GLIMHMFF_02049	CDS	576	hpt_2	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
GLIMHMFF_02050	CDS	867	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
GLIMHMFF_02051	CDS	702				hypothetical protein
GLIMHMFF_02052	CDS	456				hypothetical protein
GLIMHMFF_02053	CDS	930	mneP		COG0053	Manganese efflux system protein MneP
GLIMHMFF_02054	CDS	1827	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
GLIMHMFF_02055	CDS	603				hypothetical protein
GLIMHMFF_02056	CDS	1026				hypothetical protein
GLIMHMFF_02057	CDS	198				hypothetical protein
GLIMHMFF_02058	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
GLIMHMFF_02059	CDS	1320	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
GLIMHMFF_02060	CDS	1152				hypothetical protein
GLIMHMFF_02061	CDS	999	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
GLIMHMFF_02062	CDS	990	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
GLIMHMFF_02063	CDS	1914				hypothetical protein
GLIMHMFF_02064	CDS	1059	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
GLIMHMFF_02065	CDS	1020	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
GLIMHMFF_02066	CDS	396				hypothetical protein
GLIMHMFF_02067	CDS	270				hypothetical protein
GLIMHMFF_02068	CDS	1851	htpG		COG0326	Chaperone protein HtpG
GLIMHMFF_02069	CDS	702	modB		COG4149	Molybdenum transport system permease protein ModB
GLIMHMFF_02070	CDS	1932				hypothetical protein
GLIMHMFF_02071	CDS	1182				hypothetical protein
GLIMHMFF_02072	CDS	1296	hmp	1.14.12.17		Flavohemoprotein
GLIMHMFF_02073	CDS	576				hypothetical protein
GLIMHMFF_02074	CDS	1362				hypothetical protein
GLIMHMFF_02075	CDS	639				hypothetical protein
GLIMHMFF_02076	CDS	1650				hypothetical protein
GLIMHMFF_02077	CDS	945				hypothetical protein
GLIMHMFF_02078	CDS	612				hypothetical protein
GLIMHMFF_02079	CDS	285				hypothetical protein
GLIMHMFF_02080	CDS	1629				hypothetical protein
GLIMHMFF_02081	CDS	1356			COG2256	putative AAA domain-containing protein
GLIMHMFF_02082	CDS	186				hypothetical protein
GLIMHMFF_02083	CDS	1365				hypothetical protein
GLIMHMFF_02084	CDS	2574	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02085	CDS	1275	cusA		COG3696	Cation efflux system protein CusA
GLIMHMFF_02086	CDS	1308				hypothetical protein
GLIMHMFF_02087	CDS	900				hypothetical protein
GLIMHMFF_02088	CDS	483				hypothetical protein
GLIMHMFF_02089	CDS	318				hypothetical protein
GLIMHMFF_02090	CDS	438				hypothetical protein
GLIMHMFF_02091	CDS	1287				hypothetical protein
GLIMHMFF_02092	CDS	1542				hypothetical protein
GLIMHMFF_02093	CDS	813				hypothetical protein
GLIMHMFF_02094	CDS	1005				hypothetical protein
GLIMHMFF_02095	CDS	105				hypothetical protein
GLIMHMFF_02096	CDS	468				hypothetical protein
GLIMHMFF_02097	CDS	1629				hypothetical protein
GLIMHMFF_02098	CDS	246				hypothetical protein
GLIMHMFF_02099	CDS	711				hypothetical protein
GLIMHMFF_02100	CDS	435				hypothetical protein
GLIMHMFF_02101	CDS	663	rutE	1.1.1.298	COG0778	putative malonic semialdehyde reductase RutE
GLIMHMFF_02102	CDS	528				hypothetical protein
GLIMHMFF_02103	CDS	195				hypothetical protein
GLIMHMFF_02104	CDS	633				hypothetical protein
GLIMHMFF_02105	CDS	1998	uidA	3.2.1.31	COG3250	Beta-glucuronidase
GLIMHMFF_02106	CDS	666	iolS_3	1.1.1.-	COG0667	Aldo-keto reductase IolS
GLIMHMFF_02107	CDS	3474				hypothetical protein
GLIMHMFF_02108	CDS	630				hypothetical protein
GLIMHMFF_02109	CDS	813				hypothetical protein
GLIMHMFF_02110	CDS	2823				hypothetical protein
GLIMHMFF_02111	CDS	1698				Bifunctional sulfatase/alpha-L-rhamnosidase
GLIMHMFF_02112	CDS	855	exuT_2			Hexuronate transporter
GLIMHMFF_02113	CDS	525				hypothetical protein
GLIMHMFF_02114	CDS	876			COG1305	putative protein
GLIMHMFF_02115	CDS	276	perR			HTH-type transcriptional regulator PerR
GLIMHMFF_02116	CDS	642	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
GLIMHMFF_02117	CDS	3990				hypothetical protein
GLIMHMFF_02118	CDS	801				hypothetical protein
GLIMHMFF_02119	CDS	816	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
GLIMHMFF_02120	CDS	1503				hypothetical protein
GLIMHMFF_02121	CDS	375	mgsR		COG1393	Regulatory protein MgsR
GLIMHMFF_02122	CDS	543				hypothetical protein
GLIMHMFF_02123	CDS	1107				hypothetical protein
GLIMHMFF_02124	CDS	321				hypothetical protein
GLIMHMFF_02125	CDS	990				hypothetical protein
GLIMHMFF_02126	CDS	285				hypothetical protein
GLIMHMFF_02127	CDS	330				hypothetical protein
GLIMHMFF_02128	CDS	1779	fruA_2		COG1299	PTS system fructose-specific EIIB'BC component
GLIMHMFF_02129	CDS	810	srlR		COG1349	Glucitol operon repressor
GLIMHMFF_02130	CDS	1161	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
GLIMHMFF_02131	CDS	246				hypothetical protein
GLIMHMFF_02132	CDS	1485				hypothetical protein
GLIMHMFF_02133	CDS	858				hypothetical protein
GLIMHMFF_02134	CDS	264				hypothetical protein
GLIMHMFF_02135	CDS	249				hypothetical protein
GLIMHMFF_02136	CDS	2112	feoB		COG0370	Fe(2+) transporter FeoB
GLIMHMFF_02137	CDS	198				hypothetical protein
GLIMHMFF_02138	CDS	264				hypothetical protein
GLIMHMFF_02139	CDS	156				hypothetical protein
GLIMHMFF_02140	CDS	333				hypothetical protein
GLIMHMFF_02141	CDS	216				hypothetical protein
GLIMHMFF_02142	CDS	366				hypothetical protein
GLIMHMFF_02143	CDS	1263	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
GLIMHMFF_02144	CDS	522				hypothetical protein
GLIMHMFF_02145	CDS	429				hypothetical protein
GLIMHMFF_02146	CDS	255				hypothetical protein
GLIMHMFF_02147	CDS	708				hypothetical protein
GLIMHMFF_02148	CDS	936				hypothetical protein
GLIMHMFF_02149	CDS	1014				hypothetical protein
GLIMHMFF_02150	CDS	1719	ftsA_1			Cell division protein FtsA
GLIMHMFF_02151	CDS	708				hypothetical protein
GLIMHMFF_02152	CDS	510				hypothetical protein
GLIMHMFF_02153	CDS	1104	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
GLIMHMFF_02154	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
GLIMHMFF_02155	CDS	1305	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
GLIMHMFF_02156	CDS	138				hypothetical protein
GLIMHMFF_02157	CDS	582				hypothetical protein
GLIMHMFF_02158	CDS	2535				hypothetical protein
GLIMHMFF_02159	CDS	1005				hypothetical protein
GLIMHMFF_02160	CDS	552				hypothetical protein
GLIMHMFF_02161	CDS	1332	rhlE_1	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
GLIMHMFF_02162	CDS	1785				hypothetical protein
GLIMHMFF_02163	CDS	657	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GLIMHMFF_02164	CDS	762				hypothetical protein
GLIMHMFF_02165	CDS	747	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GLIMHMFF_02166	CDS	234				hypothetical protein
GLIMHMFF_02167	CDS	834	rhaR_2			HTH-type transcriptional activator RhaR
GLIMHMFF_02168	CDS	2070	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_02169	CDS	1215				hypothetical protein
GLIMHMFF_02170	CDS	432	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
GLIMHMFF_02171	CDS	327				hypothetical protein
GLIMHMFF_02172	CDS	1137				hypothetical protein
GLIMHMFF_02173	CDS	1011				hypothetical protein
GLIMHMFF_02174	CDS	726				hypothetical protein
GLIMHMFF_02175	CDS	819				hypothetical protein
GLIMHMFF_02176	CDS	384	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
GLIMHMFF_02177	CDS	1035	glnII	6.3.1.2	COG0174	Glutamine synthetase
GLIMHMFF_02178	CDS	405				hypothetical protein
GLIMHMFF_02179	CDS	855	prpC_1	3.1.3.16	COG0631	Protein phosphatase PrpC
GLIMHMFF_02180	CDS	351				hypothetical protein
GLIMHMFF_02181	CDS	453				hypothetical protein
GLIMHMFF_02182	CDS	1167	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
GLIMHMFF_02183	CDS	705				hypothetical protein
GLIMHMFF_02184	CDS	1050				hypothetical protein
GLIMHMFF_02185	CDS	198				hypothetical protein
GLIMHMFF_02186	CDS	627				hypothetical protein
GLIMHMFF_02187	CDS	1194	murG_1	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GLIMHMFF_02188	CDS	1743				hypothetical protein
GLIMHMFF_02189	CDS	786				hypothetical protein
GLIMHMFF_02190	CDS	798				hypothetical protein
GLIMHMFF_02191	CDS	1146	mexA			Multidrug resistance protein MexA
GLIMHMFF_02192	CDS	3129	acrB		COG0841	Multidrug efflux pump subunit AcrB
GLIMHMFF_02193	CDS	267	iscS	2.8.1.7		Cysteine desulfurase IscS
GLIMHMFF_02194	CDS	1674				hypothetical protein
GLIMHMFF_02195	CDS	1107				hypothetical protein
GLIMHMFF_02196	CDS	1269	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
GLIMHMFF_02197	CDS	816	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GLIMHMFF_02198	CDS	5232				hypothetical protein
GLIMHMFF_02199	CDS	1167				hypothetical protein
GLIMHMFF_02200	CDS	633	tesA	3.1.1.1	COG2755	Esterase TesA
GLIMHMFF_02201	CDS	660	lolD_3	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GLIMHMFF_02202	CDS	378				hypothetical protein
GLIMHMFF_02203	CDS	279				hypothetical protein
GLIMHMFF_02204	CDS	543				hypothetical protein
GLIMHMFF_02205	CDS	99				hypothetical protein
GLIMHMFF_02206	CDS	393				hypothetical protein
GLIMHMFF_02207	CDS	1050	bamD			Outer membrane protein assembly factor BamD
GLIMHMFF_02208	CDS	990	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
GLIMHMFF_02209	CDS	1065	plsX	2.3.1.274		Phosphate acyltransferase
GLIMHMFF_02210	CDS	180	rpmF		COG0333	50S ribosomal protein L32
GLIMHMFF_02211	CDS	225	uppP	3.6.1.27		Undecaprenyl-diphosphatase
GLIMHMFF_02212	CDS	363				hypothetical protein
GLIMHMFF_02213	CDS	1074				hypothetical protein
GLIMHMFF_02214	CDS	723				hypothetical protein
GLIMHMFF_02215	CDS	870				hypothetical protein
GLIMHMFF_02216	CDS	228				hypothetical protein
GLIMHMFF_02217	CDS	1260	zraR_1		COG2204	Transcriptional regulatory protein ZraR
GLIMHMFF_02218	CDS	1626				hypothetical protein
GLIMHMFF_02219	CDS	717				hypothetical protein
GLIMHMFF_02220	CDS	345				hypothetical protein
GLIMHMFF_02221	CDS	2367				hypothetical protein
GLIMHMFF_02222	CDS	765				hypothetical protein
GLIMHMFF_02223	CDS	153				hypothetical protein
GLIMHMFF_02224	CDS	390				hypothetical protein
GLIMHMFF_02225	CDS	321				hypothetical protein
GLIMHMFF_02226	CDS	804				hypothetical protein
GLIMHMFF_02227	CDS	540	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
GLIMHMFF_02228	CDS	519	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GLIMHMFF_02229	CDS	306	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
GLIMHMFF_02230	CDS	1893	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GLIMHMFF_02231	CDS	1320	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GLIMHMFF_02232	CDS	417				hypothetical protein
GLIMHMFF_02233	CDS	492				hypothetical protein
GLIMHMFF_02234	CDS	789				hypothetical protein
GLIMHMFF_02235	CDS	1014	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
GLIMHMFF_02236	CDS	759				hypothetical protein
GLIMHMFF_02237	CDS	1005	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_02238	CDS	234				hypothetical protein
GLIMHMFF_02239	CDS	351				hypothetical protein
GLIMHMFF_02240	CDS	2082			COG1629	putative TonB-dependent receptor
GLIMHMFF_02241	CDS	1002	tdcB	4.3.1.19	COG1171	L-threonine dehydratase catabolic TdcB
GLIMHMFF_02242	CDS	660	ftsY		COG0552	Signal recognition particle receptor FtsY
GLIMHMFF_02243	CDS	1128	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02244	CDS	807	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GLIMHMFF_02245	CDS	144				hypothetical protein
GLIMHMFF_02246	CDS	906	rhaS_8			HTH-type transcriptional activator RhaS
GLIMHMFF_02247	CDS	168				hypothetical protein
GLIMHMFF_02248	CDS	930	rihC	3.2.-.-		Non-specific ribonucleoside hydrolase RihC
GLIMHMFF_02249	CDS	723	rhaS_9			HTH-type transcriptional activator RhaS
GLIMHMFF_02250	CDS	816				hypothetical protein
GLIMHMFF_02251	CDS	1104	afr	1.1.1.292		1,5-anhydro-D-fructose reductase
GLIMHMFF_02252	CDS	432	blc		COG3040	Outer membrane lipoprotein Blc
GLIMHMFF_02253	CDS	561				hypothetical protein
GLIMHMFF_02254	CDS	237				hypothetical protein
GLIMHMFF_02255	CDS	873				hypothetical protein
GLIMHMFF_02256	CDS	2220	prc	3.4.21.102	COG0793	Tail-specific protease
GLIMHMFF_02257	CDS	846	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
GLIMHMFF_02258	CDS	1122	prfA		COG0216	Peptide chain release factor 1
GLIMHMFF_02259	CDS	1038				hypothetical protein
GLIMHMFF_02260	CDS	705				hypothetical protein
GLIMHMFF_02261	CDS	696				hypothetical protein
GLIMHMFF_02262	CDS	747				hypothetical protein
GLIMHMFF_02263	CDS	1128				hypothetical protein
GLIMHMFF_02264	CDS	1929	ligA_2	6.5.1.2	COG0272	DNA ligase
GLIMHMFF_02265	CDS	1467	CARKD	4.2.1.136		ATP-dependent (S)-NAD(P)H-hydrate dehydratase
GLIMHMFF_02266	CDS	411	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
GLIMHMFF_02267	CDS	744	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
GLIMHMFF_02268	CDS	744				hypothetical protein
GLIMHMFF_02269	CDS	1296	gltA2	2.3.3.16	COG0372	Citrate synthase 1
GLIMHMFF_02270	CDS	657	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
GLIMHMFF_02271	CDS	597	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GLIMHMFF_02272	CDS	1104	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GLIMHMFF_02273	CDS	912	hisD	1.1.1.23		Histidinol dehydrogenase
GLIMHMFF_02274	CDS	234				hypothetical protein
GLIMHMFF_02275	CDS	882				hypothetical protein
GLIMHMFF_02276	CDS	1404				hypothetical protein
GLIMHMFF_02277	CDS	927				hypothetical protein
GLIMHMFF_02278	CDS	768	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
GLIMHMFF_02279	CDS	846	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLIMHMFF_02280	CDS	1140				hypothetical protein
GLIMHMFF_02281	CDS	942				hypothetical protein
GLIMHMFF_02282	CDS	345				hypothetical protein
GLIMHMFF_02283	CDS	1830	frdA	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
GLIMHMFF_02284	CDS	780	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
GLIMHMFF_02285	CDS	1143	groL1		COG0459	60 kDa chaperonin 1
GLIMHMFF_02286	CDS	702				hypothetical protein
GLIMHMFF_02287	CDS	1008	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
GLIMHMFF_02288	CDS	183				hypothetical protein
GLIMHMFF_02289	CDS	594				hypothetical protein
GLIMHMFF_02290	CDS	897	pduW	2.7.2.15	COG0282	putative propionate kinase
GLIMHMFF_02291	CDS	207				hypothetical protein
GLIMHMFF_02292	CDS	90				hypothetical protein
GLIMHMFF_02293	CDS	1851	cadA_2	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
GLIMHMFF_02294	CDS	885	mscS		COG0668	Small-conductance mechanosensitive channel
GLIMHMFF_02295	CDS	1230				hypothetical protein
GLIMHMFF_02296	CDS	444				hypothetical protein
GLIMHMFF_02297	CDS	300				hypothetical protein
GLIMHMFF_02298	CDS	1209	ftsA_2		COG0849	Cell division protein FtsA
GLIMHMFF_02299	CDS	1026	ftsQ			Cell division protein FtsQ
GLIMHMFF_02300	CDS	942	ddlB_2	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
GLIMHMFF_02301	CDS	2319	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
GLIMHMFF_02302	CDS	1125	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GLIMHMFF_02303	CDS	1167	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GLIMHMFF_02304	CDS	1026				hypothetical protein
GLIMHMFF_02305	CDS	282	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GLIMHMFF_02306	CDS	522	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
GLIMHMFF_02307	CDS	1428				hypothetical protein
GLIMHMFF_02308	CDS	699				hypothetical protein
GLIMHMFF_02309	CDS	1359	ffh		COG0541	Signal recognition particle protein
GLIMHMFF_02310	CDS	489				hypothetical protein
GLIMHMFF_02311	CDS	1182	dapX	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
GLIMHMFF_02312	CDS	1563	der		COG1160	GTPase Der
GLIMHMFF_02313	CDS	918				hypothetical protein
GLIMHMFF_02314	CDS	273				hypothetical protein
GLIMHMFF_02315	CDS	402				hypothetical protein
GLIMHMFF_02316	CDS	876	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
GLIMHMFF_02317	CDS	630	metK	2.5.1.6		S-adenosylmethionine synthase
GLIMHMFF_02318	CDS	1440	ahcY	3.3.1.1		Adenosylhomocysteinase
GLIMHMFF_02319	CDS	186				hypothetical protein
GLIMHMFF_02320	CDS	303				hypothetical protein
GLIMHMFF_02321	CDS	1050				hypothetical protein
GLIMHMFF_02322	CDS	1326				hypothetical protein
GLIMHMFF_02323	CDS	1092				hypothetical protein
GLIMHMFF_02324	CDS	624				hypothetical protein
GLIMHMFF_02325	CDS	684				hypothetical protein
GLIMHMFF_02326	CDS	426	sctC_2			Type 3 secretion system secretin
GLIMHMFF_02327	CDS	885	polA	2.7.7.7		DNA polymerase I, thermostable
GLIMHMFF_02328	CDS	756	czcR_2			Transcriptional activator protein CzcR
GLIMHMFF_02329	CDS	174				hypothetical protein
GLIMHMFF_02330	CDS	513	mcsA		COG3880	Protein-arginine kinase activator protein
GLIMHMFF_02331	CDS	1086	mcsB	2.7.14.1		Protein-arginine kinase
GLIMHMFF_02332	CDS	1191				hypothetical protein
GLIMHMFF_02333	CDS	324				hypothetical protein
GLIMHMFF_02334	CDS	264				hypothetical protein
GLIMHMFF_02335	CDS	1536	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
GLIMHMFF_02336	CDS	1539	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
GLIMHMFF_02337	CDS	2208				hypothetical protein
GLIMHMFF_02338	CDS	684				hypothetical protein
GLIMHMFF_02339	CDS	702				IS630 family transposase ISRjo2
GLIMHMFF_02340	CDS	1050				IS630 family transposase ISPpu2
GLIMHMFF_02341	CDS	921				hypothetical protein
GLIMHMFF_02342	CDS	585				hypothetical protein
GLIMHMFF_02343	CDS	1407				hypothetical protein
GLIMHMFF_02344	CDS	1029	prfB_2			Peptide chain release factor 2
GLIMHMFF_02345	CDS	999	tatC			Sec-independent protein translocase protein TatC
GLIMHMFF_02346	CDS	255				hypothetical protein
GLIMHMFF_02347	CDS	720	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
GLIMHMFF_02348	CDS	2787	valS	6.1.1.9	COG0525	Valine--tRNA ligase
GLIMHMFF_02349	CDS	891				hypothetical protein
GLIMHMFF_02350	CDS	138				hypothetical protein
GLIMHMFF_02351	CDS	591	sprT			Protein SprT
GLIMHMFF_02352	CDS	669	speE_2	2.5.1.16		Polyamine aminopropyltransferase
GLIMHMFF_02353	CDS	171				hypothetical protein
GLIMHMFF_02354	CDS	351	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
GLIMHMFF_02355	CDS	996	hldE		COG2870	Bifunctional protein HldE
GLIMHMFF_02356	CDS	1011	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GLIMHMFF_02357	CDS	495				hypothetical protein
GLIMHMFF_02358	CDS	2067	rnr_2	3.1.13.1	COG0557	Ribonuclease R
GLIMHMFF_02359	CDS	531				hypothetical protein
GLIMHMFF_02360	CDS	255	rpmE2			50S ribosomal protein L31 type B
GLIMHMFF_02361	CDS	126	ykgO		COG0257	50S ribosomal protein L36 2
