locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAACLLEO_02053	CDS	1644	oppA		COG4166	Periplasmic oligopeptide-binding protein
FAACLLEO_02054	CDS	282				hypothetical protein
FAACLLEO_02055	CDS	1050				hypothetical protein
FAACLLEO_02056	CDS	357				hypothetical protein
FAACLLEO_02057	CDS	381				hypothetical protein
FAACLLEO_02058	CDS	1185	xerC_6			Tyrosine recombinase XerC
FAACLLEO_02059	CDS	750				hypothetical protein
FAACLLEO_02060	CDS	192				hypothetical protein
FAACLLEO_02061	CDS	792				hypothetical protein
FAACLLEO_02062	CDS	285	puuC_3	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
FAACLLEO_02063	CDS	801				hypothetical protein
FAACLLEO_02064	CDS	1563				hypothetical protein
FAACLLEO_02065	CDS	471				hypothetical protein
FAACLLEO_02066	CDS	354				hypothetical protein
FAACLLEO_02067	CDS	222				hypothetical protein
FAACLLEO_02068	CDS	1734		2.4.1.352		Glucosylglycerate phosphorylase
FAACLLEO_02069	CDS	1224	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
FAACLLEO_02070	CDS	834	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
FAACLLEO_02071	CDS	270				hypothetical protein
FAACLLEO_02072	CDS	501				hypothetical protein
FAACLLEO_02073	CDS	906	phoR_2	2.7.13.3	COG0642	Alkaline phosphatase synthesis sensor protein PhoR
FAACLLEO_02074	CDS	660				hypothetical protein
FAACLLEO_02075	CDS	336				hypothetical protein
FAACLLEO_02076	CDS	2043	agpA			Periplasmic alpha-galactoside-binding protein
FAACLLEO_02077	CDS	786	sapB		COG4168	Putrescine export system permease protein SapB
FAACLLEO_02078	CDS	558	eis	2.3.1.-		N-acetyltransferase Eis
FAACLLEO_02079	CDS	273				hypothetical protein
FAACLLEO_02080	CDS	381				hypothetical protein
FAACLLEO_02081	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
FAACLLEO_02082	CDS	672	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
FAACLLEO_02083	CDS	966	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
FAACLLEO_02084	CDS	528				hypothetical protein
FAACLLEO_02085	CDS	471	dnaG_1	2.7.7.-		DNA primase
FAACLLEO_02086	CDS	702	dnaG_2	2.7.7.-		DNA primase
FAACLLEO_02087	CDS	852	kbl_1	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
FAACLLEO_02088	CDS	360	kbl_2	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
FAACLLEO_02089	CDS	2352	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FAACLLEO_02090	CDS	204				hypothetical protein
FAACLLEO_02091	CDS	936				hypothetical protein
FAACLLEO_02092	CDS	219				hypothetical protein
FAACLLEO_02093	CDS	225				hypothetical protein
FAACLLEO_02094	CDS	699				hypothetical protein
FAACLLEO_02095	CDS	1275	pqqE	1.21.98.4		PqqA peptide cyclase
FAACLLEO_02096	CDS	1254	bchB	1.3.7.7		Light-independent protochlorophyllide reductase subunit B
FAACLLEO_02097	CDS	408				hypothetical protein
FAACLLEO_02098	CDS	756	egtB	1.14.99.50		Hercynine oxygenase
FAACLLEO_02099	CDS	108				hypothetical protein
FAACLLEO_02100	CDS	135				hypothetical protein
FAACLLEO_02101	CDS	1443	abo_7	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_02102	CDS	192	abo_8	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_02103	CDS	654				hypothetical protein
FAACLLEO_02104	CDS	1341	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
FAACLLEO_02105	CDS	486				hypothetical protein
FAACLLEO_02106	CDS	96				hypothetical protein
FAACLLEO_02107	CDS	450	glnD_1		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FAACLLEO_02108	CDS	1560	glnD_2		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FAACLLEO_02109	CDS	1056				hypothetical protein
FAACLLEO_02110	CDS	1302	iscS_1	2.8.1.7		Cysteine desulfurase IscS
FAACLLEO_02111	CDS	849	pycA_4	6.4.1.1		Pyruvate carboxylase
FAACLLEO_02112	CDS	381	pycA_5	6.4.1.1		Pyruvate carboxylase
FAACLLEO_02113	CDS	1116	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
FAACLLEO_02114	CDS	1089	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
FAACLLEO_02115	CDS	999	iorB	1.3.99.16		Isoquinoline 1-oxidoreductase subunit beta
FAACLLEO_02116	CDS	435				hypothetical protein
FAACLLEO_02117	CDS	189				hypothetical protein
FAACLLEO_02118	CDS	495	dmg	1.5.3.10		Dimethylglycine oxidase
FAACLLEO_02119	CDS	456	kynU_1	3.7.1.3		Kynureninase
FAACLLEO_02120	CDS	564	kynU_2	3.7.1.3		Kynureninase
FAACLLEO_02121	CDS	186	kynU_3	3.7.1.3		Kynureninase
FAACLLEO_02122	CDS	810	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
FAACLLEO_02123	CDS	264				hypothetical protein
FAACLLEO_02124	CDS	459	pfkB_2	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
FAACLLEO_02125	CDS	618	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
FAACLLEO_02126	CDS	378				hypothetical protein
FAACLLEO_02127	CDS	795	curA_1	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
FAACLLEO_02128	CDS	204	curA_2	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
FAACLLEO_02129	CDS	1086	tmd_3	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_02130	CDS	888		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FAACLLEO_02131	CDS	453	mdh_1	1.1.1.37		Malate dehydrogenase
FAACLLEO_02132	CDS	138	mdh_2	1.1.1.37		Malate dehydrogenase
FAACLLEO_02133	CDS	1200				hypothetical protein
FAACLLEO_02134	CDS	195				hypothetical protein
FAACLLEO_02135	CDS	570				hypothetical protein
FAACLLEO_02136	CDS	333				hypothetical protein
FAACLLEO_02137	CDS	1059	rlhA_1		COG0826	23S rRNA 5-hydroxycytidine synthase
FAACLLEO_02138	CDS	225	rlhA_2		COG0826	23S rRNA 5-hydroxycytidine synthase
FAACLLEO_02139	CDS	873				hypothetical protein
FAACLLEO_02140	CDS	915	ppaC	3.6.1.1	COG1227	putative manganese-dependent inorganic pyrophosphatase
FAACLLEO_02141	CDS	288	groS1		COG0234	10 kDa chaperonin 1
FAACLLEO_02142	CDS	204				hypothetical protein
FAACLLEO_02143	CDS	1089	adh1_2	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
FAACLLEO_02144	CDS	645	rspR_2		COG1802	HTH-type transcriptional repressor RspR
FAACLLEO_02145	CDS	888			COG4663	Lactate-binding periplasmic protein
FAACLLEO_02146	CDS	189				hypothetical protein
FAACLLEO_02147	CDS	708	gntR_2			putative D-xylose utilization operon transcriptional repressor
FAACLLEO_02148	CDS	675				hypothetical protein
FAACLLEO_02149	CDS	1731	cmdD			Chondramide synthase cmdD
FAACLLEO_02150	CDS	816	pigC	6.4.-.-		Prodigiosin synthesizing transferase PigC
FAACLLEO_02151	CDS	852				hypothetical protein
FAACLLEO_02152	CDS	933				hypothetical protein
FAACLLEO_02153	CDS	747	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FAACLLEO_02154	CDS	693	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FAACLLEO_02155	CDS	1257				hypothetical protein
FAACLLEO_02156	CDS	873	cutM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FAACLLEO_02157	CDS	558				hypothetical protein
FAACLLEO_02158	CDS	294				hypothetical protein
FAACLLEO_02159	CDS	228				hypothetical protein
FAACLLEO_02160	CDS	750	norM		COG0534	Multidrug resistance protein NorM
FAACLLEO_02161	CDS	378				hypothetical protein
FAACLLEO_02162	CDS	612	rutR_2		COG1309	HTH-type transcriptional regulator RutR
FAACLLEO_02163	CDS	576	rimP			Ribosome maturation factor RimP
FAACLLEO_02164	CDS	351				hypothetical protein
FAACLLEO_02165	CDS	189				hypothetical protein
FAACLLEO_02166	CDS	810	ydcV_3			Inner membrane ABC transporter permease protein YdcV
FAACLLEO_02167	CDS	939	ydcU		COG1176	Inner membrane ABC transporter permease protein YdcU
FAACLLEO_02168	CDS	645	potA_5	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
FAACLLEO_02169	CDS	183				hypothetical protein
FAACLLEO_02170	CDS	1155	ydcS	2.3.1.-		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
FAACLLEO_02171	CDS	129				hypothetical protein
FAACLLEO_02172	CDS	132				hypothetical protein
FAACLLEO_02173	CDS	303				hypothetical protein
FAACLLEO_02174	CDS	771	fixK_1		COG0664	Nitrogen fixation regulation protein FixK
FAACLLEO_02175	CDS	654				hypothetical protein
FAACLLEO_02176	CDS	273				hypothetical protein
FAACLLEO_02177	CDS	939				hypothetical protein
FAACLLEO_02178	CDS	168				hypothetical protein
FAACLLEO_02179	CDS	315				hypothetical protein
FAACLLEO_02180	CDS	678				hypothetical protein
FAACLLEO_02181	CDS	225				hypothetical protein
FAACLLEO_02182	CDS	585				hypothetical protein
FAACLLEO_02183	CDS	198				hypothetical protein
FAACLLEO_02184	CDS	213				hypothetical protein
FAACLLEO_02185	CDS	588				hypothetical protein
FAACLLEO_02186	CDS	231	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
FAACLLEO_02187	CDS	549				hypothetical protein
FAACLLEO_02188	CDS	936				hypothetical protein
FAACLLEO_02189	CDS	300	cobJ	2.1.1.131		Precorrin-3B C(17)-methyltransferase
FAACLLEO_02190	CDS	432				hypothetical protein
FAACLLEO_02191	CDS	465	rplM		COG0102	50S ribosomal protein L13
FAACLLEO_02192	CDS	495	rpsI		COG0103	30S ribosomal protein S9
FAACLLEO_02193	CDS	1791	ftsI_2	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
FAACLLEO_02194	CDS	663	murE_1	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FAACLLEO_02195	CDS	744	murE_2	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FAACLLEO_02196	CDS	735				hypothetical protein
FAACLLEO_02197	CDS	531				hypothetical protein
FAACLLEO_02198	CDS	783	ttrB		COG0437	Tetrathionate reductase subunit B
FAACLLEO_02199	CDS	1173				hypothetical protein
FAACLLEO_02200	CDS	192				hypothetical protein
FAACLLEO_02201	CDS	2022	acnA	4.2.1.3	COG1048	Aconitate hydratase A
FAACLLEO_02202	CDS	264	icd_1	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FAACLLEO_02203	CDS	942	icd_2	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FAACLLEO_02204	CDS	336	emrE_2		COG2076	Multidrug transporter EmrE
FAACLLEO_02205	CDS	285				hypothetical protein
FAACLLEO_02206	CDS	285				hypothetical protein
FAACLLEO_02207	CDS	522				hypothetical protein
FAACLLEO_02208	CDS	156				hypothetical protein
FAACLLEO_02209	CDS	756	omcB			C-type polyheme cytochrome OmcB
FAACLLEO_02210	CDS	96				hypothetical protein
FAACLLEO_02211	CDS	249				hypothetical protein
FAACLLEO_02212	CDS	1380		7.2.2.10		Calcium-transporting ATPase 1
FAACLLEO_02213	CDS	615	fruK_3	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
FAACLLEO_02214	CDS	786				hypothetical protein
FAACLLEO_02215	CDS	225				hypothetical protein
FAACLLEO_02216	CDS	510				hypothetical protein
FAACLLEO_02217	CDS	1236	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FAACLLEO_02218	CDS	228				hypothetical protein
FAACLLEO_02219	CDS	432				hypothetical protein
FAACLLEO_02220	CDS	663				hypothetical protein
FAACLLEO_02221	CDS	294	sdaA_2	4.3.1.17	COG1760	L-serine dehydratase
FAACLLEO_02222	CDS	378				hypothetical protein
FAACLLEO_02223	CDS	1167				hypothetical protein
FAACLLEO_02224	CDS	468				hypothetical protein
FAACLLEO_02225	CDS	240	iorA	1.3.99.16		Isoquinoline 1-oxidoreductase subunit alpha
FAACLLEO_02226	CDS	201				hypothetical protein
FAACLLEO_02227	CDS	423	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FAACLLEO_02228	CDS	297				hypothetical protein
FAACLLEO_02229	CDS	801	egtA_1	6.3.2.2	COG3572	Glutamate--cysteine ligase EgtA
FAACLLEO_02230	CDS	591	egtA_2	6.3.2.2		Glutamate--cysteine ligase EgtA
FAACLLEO_02231	CDS	1962		1.-.-.-		NADH oxidase
FAACLLEO_02232	CDS	204				hypothetical protein
FAACLLEO_02233	CDS	498				hypothetical protein
FAACLLEO_02234	CDS	402				hypothetical protein
FAACLLEO_02235	CDS	1602				hypothetical protein
FAACLLEO_02236	CDS	435				hypothetical protein
FAACLLEO_02237	CDS	282				hypothetical protein
FAACLLEO_02238	CDS	1371	sctC			Type 3 secretion system secretin
FAACLLEO_02239	CDS	477	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
FAACLLEO_02240	CDS	264				hypothetical protein
FAACLLEO_02241	CDS	669				hypothetical protein
FAACLLEO_02242	CDS	342	srlD	1.1.1.140	COG1028	Sorbitol-6-phosphate 2-dehydrogenase
FAACLLEO_02243	CDS	264		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
FAACLLEO_02244	CDS	366				hypothetical protein
FAACLLEO_02245	CDS	690	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
FAACLLEO_02246	CDS	390	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
FAACLLEO_02247	CDS	201				hypothetical protein
FAACLLEO_02248	CDS	279	rpsS		COG0185	30S ribosomal protein S19
FAACLLEO_02249	CDS	390	rplV		COG0091	50S ribosomal protein L22
FAACLLEO_02250	CDS	711	rpsC		COG0092	30S ribosomal protein S3
FAACLLEO_02251	CDS	231		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
FAACLLEO_02252	CDS	456				hypothetical protein
FAACLLEO_02253	CDS	468				hypothetical protein
FAACLLEO_02254	tRNA	77				tRNA-Arg(tct)
FAACLLEO_02255	CDS	282				hypothetical protein
FAACLLEO_02256	CDS	495				hypothetical protein
FAACLLEO_02257	CDS	414				hypothetical protein
FAACLLEO_02258	CDS	999				hypothetical protein
FAACLLEO_02259	CDS	213				hypothetical protein
FAACLLEO_02260	CDS	339				hypothetical protein
FAACLLEO_02261	CDS	837				hypothetical protein
FAACLLEO_02262	CDS	930				hypothetical protein
FAACLLEO_02263	CDS	180				hypothetical protein
FAACLLEO_02264	CDS	981				hypothetical protein
FAACLLEO_02265	CDS	219				hypothetical protein
FAACLLEO_02266	CDS	1299		4.2.1.68	COG4948	L-fuconate dehydratase
FAACLLEO_02267	CDS	843		4.3.2.3		Ureidoglycolate lyase
FAACLLEO_02268	CDS	753		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
FAACLLEO_02269	CDS	330	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
FAACLLEO_02270	CDS	1116		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
FAACLLEO_02271	CDS	1101	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FAACLLEO_02272	CDS	864	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
FAACLLEO_02273	CDS	426	sugA_1		COG1175	Trehalose transport system permease protein SugA
FAACLLEO_02274	CDS	528				hypothetical protein
FAACLLEO_02275	CDS	1329				hypothetical protein
FAACLLEO_02276	CDS	819	xynR		COG1414	HTH-type transcriptional regulator XynR
FAACLLEO_02277	CDS	690	pgl	3.1.1.31		6-phosphogluconolactonase
FAACLLEO_02278	CDS	450	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
FAACLLEO_02279	CDS	624	yhhQ		COG1738	Queuosine precursor transporter
FAACLLEO_02280	CDS	288				hypothetical protein
FAACLLEO_02281	CDS	243				hypothetical protein
FAACLLEO_02282	CDS	324				hypothetical protein
FAACLLEO_02283	CDS	1569				hypothetical protein
FAACLLEO_02284	CDS	336				hypothetical protein
FAACLLEO_02285	CDS	426				hypothetical protein
FAACLLEO_02286	CDS	990	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
FAACLLEO_02287	CDS	1368				hypothetical protein
FAACLLEO_02288	CDS	969				hypothetical protein
FAACLLEO_02289	CDS	543		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
FAACLLEO_02290	CDS	516	uvrD_2	3.6.4.12	COG0210	DNA helicase II
FAACLLEO_02291	CDS	327				hypothetical protein
FAACLLEO_02292	CDS	246				hypothetical protein
FAACLLEO_02293	CDS	399				hypothetical protein
FAACLLEO_02294	CDS	405		1.1.-.-	COG2303	putative GMC-type oxidoreductase
FAACLLEO_02295	CDS	801				hypothetical protein
FAACLLEO_02296	CDS	462				hypothetical protein
FAACLLEO_02297	CDS	450	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
FAACLLEO_02298	CDS	1623	actP	7.2.2.9		Copper-transporting P-type ATPase
FAACLLEO_02299	CDS	777	djlA			Co-chaperone protein DjlA
FAACLLEO_02300	CDS	561	pitA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
FAACLLEO_02301	CDS	132				hypothetical protein
FAACLLEO_02302	CDS	393				hypothetical protein
FAACLLEO_02303	CDS	279				hypothetical protein
FAACLLEO_02304	CDS	1281	mfd_1	3.6.4.-		Transcription-repair-coupling factor
FAACLLEO_02305	CDS	312				hypothetical protein
FAACLLEO_02306	CDS	417				hypothetical protein
FAACLLEO_02307	CDS	855	soxA_4	2.8.5.2		L-cysteine S-thiosulfotransferase subunit SoxA
FAACLLEO_02308	CDS	330				hypothetical protein
FAACLLEO_02309	CDS	726	Int-Tn			Transposase from transposon Tn916
FAACLLEO_02310	CDS	927				hypothetical protein
FAACLLEO_02311	CDS	921	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
FAACLLEO_02312	CDS	630				hypothetical protein
FAACLLEO_02313	CDS	1209	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
FAACLLEO_02314	CDS	210				hypothetical protein
FAACLLEO_02315	CDS	156				hypothetical protein
FAACLLEO_02316	CDS	258				hypothetical protein
FAACLLEO_02317	CDS	1221				L-lactate transporter
FAACLLEO_02318	CDS	231				hypothetical protein
FAACLLEO_02319	CDS	372				hypothetical protein
FAACLLEO_02320	CDS	348	glpR_1		COG1349	Glycerol-3-phosphate regulon repressor
FAACLLEO_02321	CDS	435	glpR_2		COG1349	Glycerol-3-phosphate regulon repressor
FAACLLEO_02322	CDS	558	iclR		COG1414	Transcriptional repressor IclR
FAACLLEO_02323	CDS	519	cysK	2.5.1.47		Cysteine synthase
FAACLLEO_02324	CDS	468				hypothetical protein
FAACLLEO_02325	CDS	504				hypothetical protein
FAACLLEO_02326	CDS	1671				hypothetical protein
FAACLLEO_02327	CDS	174				hypothetical protein
FAACLLEO_02328	CDS	765	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
FAACLLEO_02329	CDS	642	sugB		COG0395	Trehalose transport system permease protein SugB
FAACLLEO_02330	CDS	222				hypothetical protein
FAACLLEO_02331	CDS	252				hypothetical protein
FAACLLEO_02332	CDS	606	sugA_2		COG1175	Trehalose transport system permease protein SugA
FAACLLEO_02333	CDS	1323				hypothetical protein
FAACLLEO_02334	CDS	717				hypothetical protein
FAACLLEO_02335	CDS	1077	malK_2	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
FAACLLEO_02336	CDS	1197	puuB_2	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FAACLLEO_02337	CDS	426	cycY		COG0526	Thiol:disulfide interchange protein CycY
FAACLLEO_02338	CDS	150				hypothetical protein
FAACLLEO_02339	CDS	750	ccsA			Cytochrome c biogenesis protein CcsA
FAACLLEO_02340	CDS	489	ccmB		COG2386	Heme exporter protein B
FAACLLEO_02341	CDS	765	fadB_2		COG1024	Fatty acid oxidation complex subunit alpha
FAACLLEO_02342	CDS	1269				hypothetical protein
FAACLLEO_02343	CDS	303	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
FAACLLEO_02344	CDS	951				hypothetical protein
FAACLLEO_02345	CDS	366	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
FAACLLEO_02346	CDS	114				hypothetical protein
FAACLLEO_02347	CDS	333				hypothetical protein
FAACLLEO_02348	CDS	396	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
FAACLLEO_02349	CDS	276	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
FAACLLEO_02350	CDS	348	yccU		COG1832	putative protein YccU
FAACLLEO_02351	CDS	294		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
FAACLLEO_02352	CDS	1014		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
FAACLLEO_02353	CDS	501				hypothetical protein
FAACLLEO_02354	CDS	1068				hypothetical protein
FAACLLEO_02355	CDS	312				hypothetical protein
FAACLLEO_02356	CDS	150				hypothetical protein
FAACLLEO_02357	CDS	1344	glmU			Bifunctional protein GlmU
FAACLLEO_02358	CDS	669				hypothetical protein
FAACLLEO_02359	CDS	393				hypothetical protein
FAACLLEO_02360	CDS	189				hypothetical protein
FAACLLEO_02361	CDS	504			COG0589	Universal stress protein
FAACLLEO_02362	CDS	1056				hypothetical protein
FAACLLEO_02363	CDS	612				hypothetical protein
FAACLLEO_02364	CDS	561				hypothetical protein
FAACLLEO_02365	CDS	1383				hypothetical protein
FAACLLEO_02366	CDS	1062				hypothetical protein
FAACLLEO_02367	CDS	597				hypothetical protein
FAACLLEO_02368	CDS	477				hypothetical protein
FAACLLEO_02369	CDS	204				hypothetical protein
FAACLLEO_02370	CDS	246				hypothetical protein
FAACLLEO_02371	CDS	90				hypothetical protein
FAACLLEO_02372	CDS	588	aroK	2.7.1.71	COG0703	Shikimate kinase 1
FAACLLEO_02373	CDS	444	aroB_1	4.2.3.4	COG0337	3-dehydroquinate synthase
FAACLLEO_02374	CDS	621	aroB_2	4.2.3.4	COG0337	3-dehydroquinate synthase
FAACLLEO_02375	CDS	309				hypothetical protein
FAACLLEO_02376	CDS	759				hypothetical protein
FAACLLEO_02377	CDS	180				hypothetical protein
FAACLLEO_02378	CDS	1785				hypothetical protein
FAACLLEO_02379	CDS	408	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
FAACLLEO_02380	CDS	267				hypothetical protein
FAACLLEO_02381	tRNA	75				tRNA-Gly(ccc)
FAACLLEO_02382	CDS	213				hypothetical protein
FAACLLEO_02383	CDS	891				hypothetical protein
FAACLLEO_02384	CDS	882				hypothetical protein
FAACLLEO_02385	CDS	309				hypothetical protein
FAACLLEO_02386	CDS	264				hypothetical protein
FAACLLEO_02387	CDS	1137	hisZ_1			ATP phosphoribosyltransferase regulatory subunit
FAACLLEO_02388	CDS	675	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
FAACLLEO_02389	CDS	870	hisZ_2			ATP phosphoribosyltransferase regulatory subunit
FAACLLEO_02390	CDS	369	dgkA_3	2.7.1.66	COG0818	Undecaprenol kinase
FAACLLEO_02391	CDS	474	tgnA	1.5.1.36	COG1853	Flavin-dependent trigonelline monooxygenase, reductase component
FAACLLEO_02392	CDS	630				hypothetical protein
FAACLLEO_02393	CDS	216	slyX			Protein SlyX
FAACLLEO_02394	CDS	1008			COG1638	Solute-binding protein
FAACLLEO_02395	CDS	528				hypothetical protein
FAACLLEO_02396	CDS	165				hypothetical protein
FAACLLEO_02397	CDS	807				hypothetical protein
FAACLLEO_02398	CDS	366	tusE_1	2.8.1.-	COG2920	Sulfurtransferase TusE
FAACLLEO_02399	CDS	1164				hypothetical protein
FAACLLEO_02400	CDS	393	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
FAACLLEO_02401	CDS	615				hypothetical protein
