locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMDNJGBB_02101	CDS	210	cspV_2		COG1278	Cold shock protein CspV
HMDNJGBB_02102	CDS	1233	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HMDNJGBB_02103	CDS	462	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
HMDNJGBB_02104	CDS	2628	glmM_1			Phosphoglucosamine mutase
HMDNJGBB_02105	CDS	903	argB	2.7.2.8	COG0548	Acetylglutamate kinase
HMDNJGBB_02106	CDS	1065	vdcA	2.7.7.65		Diguanylate cyclase VdcA
HMDNJGBB_02107	CDS	1266				hypothetical protein
HMDNJGBB_02108	CDS	1197	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
HMDNJGBB_02109	CDS	1332	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
HMDNJGBB_02110	CDS	3810				hypothetical protein
HMDNJGBB_02111	CDS	795	speD	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
HMDNJGBB_02112	CDS	417	yhfA		COG1765	Protein YhfA
HMDNJGBB_02113	CDS	669	vfr		COG0664	Cyclic AMP receptor-like protein
HMDNJGBB_02114	CDS	654	yfcG	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
HMDNJGBB_02115	CDS	612		2.5.1.18		Glutathione S-transferase
HMDNJGBB_02116	CDS	618	comR			HTH-type transcriptional repressor ComR
HMDNJGBB_02117	CDS	600				hypothetical protein
HMDNJGBB_02118	CDS	2667	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
HMDNJGBB_02119	CDS	1668	aceF	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HMDNJGBB_02120	CDS	1422				hypothetical protein
HMDNJGBB_02121	CDS	93				hypothetical protein
HMDNJGBB_02122	CDS	210	cspLA		COG1278	Cold shock-like protein CspLA
HMDNJGBB_02123	CDS	381				hypothetical protein
HMDNJGBB_02124	CDS	1815	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HMDNJGBB_02125	CDS	1140	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
HMDNJGBB_02126	CDS	1359				hypothetical protein
HMDNJGBB_02127	CDS	1203	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
HMDNJGBB_02128	CDS	1263				hypothetical protein
HMDNJGBB_02129	CDS	1050				hypothetical protein
HMDNJGBB_02130	CDS	1176	pglA	2.4.1.290		N,N'-diacetylbacillosaminyl-diphospho-undecaprenol alpha-1,3-N-acetylgalactosaminyltransferase
HMDNJGBB_02131	CDS	1071				hypothetical protein
HMDNJGBB_02132	CDS	651	kpsT			Polysialic acid transport ATP-binding protein KpsT
HMDNJGBB_02133	CDS	915	cysD_3	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HMDNJGBB_02134	CDS	711				hypothetical protein
HMDNJGBB_02135	CDS	2787				hypothetical protein
HMDNJGBB_02136	CDS	381	srrA		COG0745	Transcriptional regulatory protein SrrA
HMDNJGBB_02137	CDS	3222				hypothetical protein
HMDNJGBB_02138	CDS	2649				hypothetical protein
HMDNJGBB_02139	CDS	996				hypothetical protein
HMDNJGBB_02140	CDS	4851				hypothetical protein
HMDNJGBB_02141	CDS	4218				hypothetical protein
HMDNJGBB_02142	CDS	246				hypothetical protein
HMDNJGBB_02143	CDS	318	ccdB			Toxin CcdB
HMDNJGBB_02144	CDS	207				hypothetical protein
HMDNJGBB_02145	CDS	264				hypothetical protein
HMDNJGBB_02146	CDS	243				hypothetical protein
HMDNJGBB_02147	CDS	2085				hypothetical protein
HMDNJGBB_02148	CDS	990				hypothetical protein
HMDNJGBB_02149	CDS	597				hypothetical protein
HMDNJGBB_02150	CDS	375				hypothetical protein
HMDNJGBB_02151	CDS	738	metH	2.1.1.13	COG0646	Methionine synthase
HMDNJGBB_02152	CDS	1662	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
HMDNJGBB_02153	CDS	501				hypothetical protein
HMDNJGBB_02154	CDS	1575				hypothetical protein
HMDNJGBB_02155	CDS	1158				hypothetical protein
HMDNJGBB_02156	CDS	1050	arsM	2.1.1.137		Arsenite methyltransferase
HMDNJGBB_02157	CDS	894				hypothetical protein
HMDNJGBB_02158	CDS	1416				hypothetical protein
HMDNJGBB_02159	CDS	1521				hypothetical protein
HMDNJGBB_02160	CDS	408	umuD_3	3.4.21.-	COG1974	Protein UmuD
HMDNJGBB_02161	CDS	1251	umuC_2		COG0389	Protein UmuC
HMDNJGBB_02162	CDS	375				hypothetical protein
HMDNJGBB_02163	CDS	330				hypothetical protein
HMDNJGBB_02164	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HMDNJGBB_02165	CDS	3207	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HMDNJGBB_02166	CDS	480	greA		COG0782	Transcription elongation factor GreA
HMDNJGBB_02167	CDS	306	yhbY		COG1534	RNA-binding protein YhbY
HMDNJGBB_02168	CDS	618	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
HMDNJGBB_02169	CDS	1935	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HMDNJGBB_02170	CDS	846	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HMDNJGBB_02171	CDS	1344	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
HMDNJGBB_02172	CDS	783	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
HMDNJGBB_02173	CDS	381				hypothetical protein
HMDNJGBB_02174	tRNA	87				tRNA-Leu(gag)
HMDNJGBB_02175	CDS	495	rimP		COG0779	Ribosome maturation factor RimP
HMDNJGBB_02176	CDS	1494	nusA		COG0195	Transcription termination/antitermination protein NusA
HMDNJGBB_02177	CDS	2487	infB		COG0532	Translation initiation factor IF-2
HMDNJGBB_02178	CDS	390	rbfA		COG0858	30S ribosome-binding factor
HMDNJGBB_02179	CDS	999	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
HMDNJGBB_02180	CDS	270	rpsO		COG0184	30S ribosomal protein S15
HMDNJGBB_02181	CDS	2100	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HMDNJGBB_02182	CDS	468				hypothetical protein
HMDNJGBB_02183	CDS	1857				hypothetical protein
HMDNJGBB_02184	CDS	315				DNA base-flipping protein
HMDNJGBB_02185	CDS	495				hypothetical protein
HMDNJGBB_02186	CDS	291	groS		COG0234	10 kDa chaperonin
HMDNJGBB_02187	CDS	1650	groL		COG0459	60 kDa chaperonin
HMDNJGBB_02188	CDS	711				hypothetical protein
HMDNJGBB_02189	CDS	846				hypothetical protein
HMDNJGBB_02190	CDS	1947	xcpQ		COG1450	Secretin XcpQ
HMDNJGBB_02191	CDS	579	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
HMDNJGBB_02192	CDS	1161	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
HMDNJGBB_02193	CDS	489	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
HMDNJGBB_02194	CDS	822				hypothetical protein
HMDNJGBB_02195	CDS	1191				hypothetical protein
HMDNJGBB_02196	CDS	1425	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
HMDNJGBB_02197	CDS	1017				hypothetical protein
HMDNJGBB_02198	CDS	1020		1.6.3.5	COG3380	Renalase
HMDNJGBB_02199	CDS	897				hypothetical protein
HMDNJGBB_02200	CDS	297				Epimerase family protein
HMDNJGBB_02201	CDS	591	blc		COG3040	Outer membrane lipoprotein Blc
HMDNJGBB_02202	CDS	477	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_02203	CDS	729	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
HMDNJGBB_02204	CDS	2874	hscA_2			Chaperone protein HscA
HMDNJGBB_02205	CDS	1062	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
HMDNJGBB_02206	CDS	861	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
HMDNJGBB_02207	CDS	810	rhdA	2.8.1.1	COG2897	Thiosulfate sulfurtransferase
HMDNJGBB_02208	CDS	1680				hypothetical protein
HMDNJGBB_02209	CDS	1041	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HMDNJGBB_02210	CDS	546	orn	3.1.-.-	COG1949	Oligoribonuclease
HMDNJGBB_02211	CDS	687	fadB_2	5.3.3.8		Fatty acid oxidation complex subunit alpha
HMDNJGBB_02212	CDS	1476	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
HMDNJGBB_02213	CDS	630	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
HMDNJGBB_02214	CDS	465	hutZ	1.14.99.58	COG0748	Heme oxygenase HutZ
HMDNJGBB_02215	CDS	663				hypothetical protein
HMDNJGBB_02216	CDS	423				hypothetical protein
HMDNJGBB_02217	CDS	762	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
HMDNJGBB_02218	CDS	954	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
HMDNJGBB_02219	CDS	1980				hypothetical protein
HMDNJGBB_02220	CDS	1866	yejM		COG3083	Inner membrane protein YejM
HMDNJGBB_02221	CDS	702	yohK		COG1346	Inner membrane protein YohK
HMDNJGBB_02222	CDS	348				hypothetical protein
HMDNJGBB_02223	CDS	375				hypothetical protein
HMDNJGBB_02224	CDS	885				hypothetical protein
HMDNJGBB_02225	CDS	234				hypothetical protein
HMDNJGBB_02226	CDS	453				hypothetical protein
HMDNJGBB_02227	CDS	531	ygjP	3.6.1.-	COG1451	UTP pyrophosphatase
HMDNJGBB_02228	CDS	162				hypothetical protein
HMDNJGBB_02229	CDS	792	rnhA	3.1.26.4		Ribonuclease H
HMDNJGBB_02230	CDS	609				hypothetical protein
HMDNJGBB_02231	CDS	438	trxC	1.8.1.8	COG0526	Thioredoxin 2
HMDNJGBB_02232	CDS	609	yfbR	3.1.3.89	COG1896	5'-deoxynucleotidase YfbR
HMDNJGBB_02233	CDS	2760				hypothetical protein
HMDNJGBB_02234	CDS	588	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
HMDNJGBB_02235	CDS	177				hypothetical protein
HMDNJGBB_02236	CDS	816	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HMDNJGBB_02237	CDS	744				hypothetical protein
HMDNJGBB_02238	CDS	1002				hypothetical protein
HMDNJGBB_02239	CDS	426				hypothetical protein
HMDNJGBB_02240	CDS	918				hypothetical protein
HMDNJGBB_02241	CDS	858				hypothetical protein
HMDNJGBB_02242	CDS	321				hypothetical protein
HMDNJGBB_02243	CDS	300	hlyU		COG0640	Transcriptional activator HlyU
HMDNJGBB_02244	CDS	906	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
HMDNJGBB_02245	CDS	1074	hcf136_2			Ycf48-like protein
HMDNJGBB_02246	CDS	435				hypothetical protein
HMDNJGBB_02247	CDS	747				hypothetical protein
HMDNJGBB_02248	CDS	507				hypothetical protein
HMDNJGBB_02249	CDS	1686				hypothetical protein
HMDNJGBB_02250	CDS	486				hypothetical protein
HMDNJGBB_02251	CDS	1311	rhlE_4	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HMDNJGBB_02252	CDS	741	tktA_2	2.2.1.1	COG0021	Transketolase 1
HMDNJGBB_02253	CDS	1002	gapA	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase A
HMDNJGBB_02254	CDS	300	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HMDNJGBB_02255	CDS	1017	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_02256	CDS	678	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
HMDNJGBB_02257	CDS	708	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
HMDNJGBB_02258	CDS	1347	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
HMDNJGBB_02259	CDS	1617				hypothetical protein
HMDNJGBB_02260	CDS	1599		4.1.3.1	COG2224	Isocitrate lyase
HMDNJGBB_02261	CDS	558				hypothetical protein
HMDNJGBB_02262	CDS	762	yadH_1		COG0842	Inner membrane transport permease YadH
HMDNJGBB_02263	CDS	918	yadG_1		COG1131	putative ABC transporter ATP-binding protein YadG
HMDNJGBB_02264	CDS	885	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HMDNJGBB_02265	CDS	2247	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
HMDNJGBB_02266	CDS	1416	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
HMDNJGBB_02267	CDS	888	cysM	2.5.1.47	COG0031	Cysteine synthase B
HMDNJGBB_02268	CDS	2976	barA_3	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
HMDNJGBB_02269	CDS	2079	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_02270	CDS	1365	atoC_3		COG2204	Regulatory protein AtoC
HMDNJGBB_02271	CDS	2625	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
HMDNJGBB_02272	CDS	384				hypothetical protein
HMDNJGBB_02273	CDS	1050	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
HMDNJGBB_02274	CDS	1194				hypothetical protein
HMDNJGBB_02275	CDS	888	ada		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
HMDNJGBB_02276	CDS	213				hypothetical protein
HMDNJGBB_02277	CDS	669				hypothetical protein
HMDNJGBB_02278	CDS	621	yciO		COG0009	putative protein YciO
HMDNJGBB_02279	CDS	318	bolA		COG0271	DNA-binding transcriptional regulator BolA
HMDNJGBB_02280	CDS	996				hypothetical protein
HMDNJGBB_02281	CDS	912	cysK	2.5.1.47		Cysteine synthase
HMDNJGBB_02282	CDS	243				hypothetical protein
HMDNJGBB_02283	CDS	228				hypothetical protein
HMDNJGBB_02284	CDS	816		3.1.1.23	COG2267	Monoacylglycerol lipase
HMDNJGBB_02285	CDS	933	prfB		COG1186	Peptide chain release factor RF2
HMDNJGBB_02286	CDS	1584	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
HMDNJGBB_02287	CDS	723	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
HMDNJGBB_02288	CDS	837				hypothetical protein
HMDNJGBB_02289	CDS	915	ygfZ			tRNA-modifying protein YgfZ
HMDNJGBB_02290	CDS	456				hypothetical protein
HMDNJGBB_02291	CDS	288				hypothetical protein
HMDNJGBB_02292	CDS	324				hypothetical protein
HMDNJGBB_02293	CDS	1065	aroF	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive
HMDNJGBB_02294	CDS	1608		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
HMDNJGBB_02295	CDS	1161	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HMDNJGBB_02296	CDS	372	cueR_2		COG0789	HTH-type transcriptional regulator CueR
HMDNJGBB_02297	CDS	687	rsuA_3	5.4.99.19	COG1187	Ribosomal small subunit pseudouridine synthase A
HMDNJGBB_02298	CDS	618				hypothetical protein
HMDNJGBB_02299	tRNA	77				tRNA-Val(gac)
HMDNJGBB_02300	CDS	1008	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
HMDNJGBB_02301	CDS	330				hypothetical protein
HMDNJGBB_02302	CDS	273				hypothetical protein
HMDNJGBB_02303	CDS	363	cheY_4		COG0784	Chemotaxis protein CheY 
HMDNJGBB_02304	CDS	2106	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
HMDNJGBB_02305	CDS	531	cheW_2		COG0835	Chemotaxis protein CheW
HMDNJGBB_02306	CDS	855	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
HMDNJGBB_02307	CDS	639	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
HMDNJGBB_02308	CDS	1062	cheB_9	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_02309	CDS	309				STAS-domain containing protein
HMDNJGBB_02310	CDS	1725	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_02311	CDS	345				hypothetical protein
HMDNJGBB_02312	CDS	1407				hypothetical protein
HMDNJGBB_02313	CDS	513				hypothetical protein
HMDNJGBB_02314	CDS	996	fliM		COG1868	Flagellar motor switch protein FliM
HMDNJGBB_02315	CDS	477	fliN		COG1886	Flagellar motor switch protein FliN
HMDNJGBB_02316	CDS	609				hypothetical protein
HMDNJGBB_02317	CDS	387				hypothetical protein
HMDNJGBB_02318	CDS	237				hypothetical protein
HMDNJGBB_02319	CDS	1017				putative HTH-type transcriptional regulator
HMDNJGBB_02320	CDS	924				hypothetical protein
HMDNJGBB_02321	CDS	207				hypothetical protein
HMDNJGBB_02322	CDS	384	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
HMDNJGBB_02323	CDS	1833				hypothetical protein
HMDNJGBB_02324	CDS	1131				hypothetical protein
HMDNJGBB_02325	CDS	1131	frmA	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
HMDNJGBB_02326	CDS	165				hypothetical protein
HMDNJGBB_02327	CDS	453				hypothetical protein
HMDNJGBB_02328	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HMDNJGBB_02329	CDS	1167	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HMDNJGBB_02330	CDS	564	lpd	1.8.1.4		Dihydrolipoyl dehydrogenase
HMDNJGBB_02331	CDS	417	yibN		COG0607	putative protein YibN
HMDNJGBB_02332	CDS	267	grxC		COG0695	Glutaredoxin 3
HMDNJGBB_02333	CDS	510	secB		COG1952	Protein-export protein SecB
HMDNJGBB_02334	CDS	468	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
HMDNJGBB_02335	CDS	666	cysG		COG0007	Siroheme synthase
HMDNJGBB_02336	CDS	99				hypothetical protein
HMDNJGBB_02337	CDS	666				hypothetical protein
HMDNJGBB_02338	CDS	1743	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HMDNJGBB_02339	CDS	588				hypothetical protein
HMDNJGBB_02340	CDS	219				hypothetical protein
HMDNJGBB_02341	CDS	330				hypothetical protein
HMDNJGBB_02342	CDS	357				hypothetical protein
HMDNJGBB_02343	CDS	891	pheA_2		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
HMDNJGBB_02344	CDS	279				hypothetical protein
HMDNJGBB_02345	CDS	276				hypothetical protein
HMDNJGBB_02346	CDS	360				hypothetical protein
HMDNJGBB_02347	CDS	993				hypothetical protein
HMDNJGBB_02348	CDS	396				hypothetical protein
HMDNJGBB_02349	CDS	198	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
HMDNJGBB_02350	CDS	687	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
HMDNJGBB_02351	CDS	210				hypothetical protein
HMDNJGBB_02352	CDS	1038				hypothetical protein
HMDNJGBB_02353	CDS	2502	rnr_2	3.1.13.1	COG0557	Ribonuclease R
HMDNJGBB_02354	CDS	741	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HMDNJGBB_02355	CDS	246	occP			Octopine permease ATP-binding protein P
HMDNJGBB_02356	CDS	432	occM			Octopine transport system permease protein OccM
HMDNJGBB_02357	CDS	876				hypothetical protein
HMDNJGBB_02358	CDS	603	yohC			Inner membrane protein YohC
HMDNJGBB_02359	CDS	1140				hypothetical protein
HMDNJGBB_02360	CDS	1593	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
HMDNJGBB_02361	CDS	543	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
HMDNJGBB_02362	CDS	885	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
HMDNJGBB_02363	CDS	210				hypothetical protein
HMDNJGBB_02364	CDS	747				hypothetical protein
HMDNJGBB_02365	CDS	561				hypothetical protein
HMDNJGBB_02366	CDS	402				hypothetical protein
HMDNJGBB_02367	CDS	252				hypothetical protein
HMDNJGBB_02368	CDS	1092	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
HMDNJGBB_02369	CDS	909	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
HMDNJGBB_02370	CDS	1083	ctaA	1.3.-.-		Heme A synthase
HMDNJGBB_02371	CDS	1518	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
HMDNJGBB_02372	CDS	750	pgl	3.1.1.31		6-phosphogluconolactonase
HMDNJGBB_02373	CDS	2601	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_02374	CDS	1611				hypothetical protein
HMDNJGBB_02375	CDS	690	regX3		COG0745	Sensory transduction protein regX3
HMDNJGBB_02376	CDS	1014	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
HMDNJGBB_02377	CDS	2502				hypothetical protein
HMDNJGBB_02378	CDS	534				hypothetical protein
HMDNJGBB_02379	CDS	1065				hypothetical protein
HMDNJGBB_02380	CDS	870	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HMDNJGBB_02381	CDS	786	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
HMDNJGBB_02382	CDS	351				hypothetical protein
HMDNJGBB_02383	CDS	1023				hypothetical protein
HMDNJGBB_02384	CDS	2049				hypothetical protein
HMDNJGBB_02385	CDS	1020				hypothetical protein
HMDNJGBB_02386	CDS	432	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
HMDNJGBB_02387	CDS	1050	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
HMDNJGBB_02388	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HMDNJGBB_02389	CDS	2019	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
HMDNJGBB_02390	CDS	405				hypothetical protein
HMDNJGBB_02391	CDS	1722	gph_4	3.1.3.18		Phosphoglycolate phosphatase
HMDNJGBB_02392	CDS	2358	yhgF		COG2183	Protein YhgF
HMDNJGBB_02393	CDS	1596	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
HMDNJGBB_02394	CDS	201	rmf_2			Ribosome modulation factor
HMDNJGBB_02395	CDS	240				hypothetical protein
HMDNJGBB_02396	CDS	504	dsbB		COG1495	Disulfide bond formation protein B
HMDNJGBB_02397	CDS	471	rsd		COG3160	Regulator of sigma D
HMDNJGBB_02398	CDS	957				hypothetical protein
HMDNJGBB_02399	CDS	3054	cheB_10	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_02400	CDS	2661				hypothetical protein
HMDNJGBB_02401	CDS	879				hypothetical protein
HMDNJGBB_02402	CDS	696	mip_2	5.2.1.8	COG0545	Outer membrane protein MIP
HMDNJGBB_02403	CDS	495	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HMDNJGBB_02404	CDS	924	rbgA		COG1161	Ribosome biogenesis GTPase A
HMDNJGBB_02405	CDS	2367				hypothetical protein
HMDNJGBB_02406	CDS	786				hypothetical protein
HMDNJGBB_02407	CDS	1149				hypothetical protein
HMDNJGBB_02408	CDS	144				hypothetical protein
HMDNJGBB_02409	CDS	489				hypothetical protein
HMDNJGBB_02410	CDS	624				hypothetical protein
HMDNJGBB_02411	CDS	330				hypothetical protein
HMDNJGBB_02412	CDS	897				hypothetical protein
HMDNJGBB_02413	CDS	2241	selD	2.7.9.3		Selenide, water dikinase
HMDNJGBB_02414	CDS	1161	mdh	1.1.1.244		NAD-dependent methanol dehydrogenase
HMDNJGBB_02415	CDS	1395	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
HMDNJGBB_02416	CDS	768	hisF_2	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisF
HMDNJGBB_02417	CDS	2262				hypothetical protein
HMDNJGBB_02418	CDS	891				hypothetical protein
HMDNJGBB_02419	CDS	138				hypothetical protein
HMDNJGBB_02420	CDS	213				hypothetical protein
HMDNJGBB_02421	CDS	1698				hypothetical protein
HMDNJGBB_02422	CDS	1296	yfeW_2	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
HMDNJGBB_02423	CDS	1020				IS110 family transposase ISShfr3
HMDNJGBB_02424	CDS	480				hypothetical protein
HMDNJGBB_02425	CDS	1359		3.1.-.-	COG1236	Ribonuclease
HMDNJGBB_02426	CDS	1479		2.4.2.4		Putative thymidine phosphorylase
HMDNJGBB_02427	CDS	882	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HMDNJGBB_02428	CDS	951	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HMDNJGBB_02429	CDS	735				hypothetical protein
HMDNJGBB_02430	CDS	1926				hypothetical protein
HMDNJGBB_02431	CDS	834	murI	5.1.1.3	COG0796	Glutamate racemase
HMDNJGBB_02432	CDS	423				hypothetical protein
HMDNJGBB_02433	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
HMDNJGBB_02434	CDS	1287				Ice-binding protein 1
HMDNJGBB_02435	CDS	531				hypothetical protein
HMDNJGBB_02436	CDS	1146				hypothetical protein
HMDNJGBB_02437	CDS	852				hypothetical protein
HMDNJGBB_02438	CDS	3015				hypothetical protein
HMDNJGBB_02439	CDS	309				hypothetical protein
HMDNJGBB_02440	CDS	387				hypothetical protein
HMDNJGBB_02441	CDS	582				hypothetical protein
HMDNJGBB_02442	CDS	309				hypothetical protein
HMDNJGBB_02443	CDS	339				hypothetical protein
HMDNJGBB_02444	CDS	447				hypothetical protein
HMDNJGBB_02445	CDS	312	ycgL			Protein YcgL
HMDNJGBB_02446	CDS	1155	rnd	3.1.13.5	COG0349	Ribonuclease D
HMDNJGBB_02447	CDS	609	recR		COG0353	Recombination protein RecR
HMDNJGBB_02448	CDS	327	ybaB		COG0718	Nucleoid-associated protein YbaB
HMDNJGBB_02449	CDS	2016	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit tau
HMDNJGBB_02450	CDS	186				hypothetical protein
HMDNJGBB_02451	CDS	162				hypothetical protein
HMDNJGBB_02452	CDS	324			COG1146	Ferredoxin 1
HMDNJGBB_02453	CDS	666	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HMDNJGBB_02454	CDS	1014				hypothetical protein
HMDNJGBB_02455	CDS	726				hypothetical protein
HMDNJGBB_02456	CDS	1428	phrB	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
HMDNJGBB_02457	CDS	945				hypothetical protein
HMDNJGBB_02458	CDS	165				hypothetical protein
HMDNJGBB_02459	CDS	489				hypothetical protein
HMDNJGBB_02460	CDS	723				IS256 family transposase ISVa19
HMDNJGBB_02461	CDS	1368	wax-dgaT_2	2.3.1.20		O-acyltransferase WSD
